i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.59,,,,,,,,,,,,,,,,,
3,1.56,2.59,3.72,,,,,,,,,,,,,,,,
4,1.56,2.59,3.72,4.84,,,,,,,,,,,,,,,
5,1.56,2.59,3.72,4.84,5.95,,,,,,,,,,,,,,
6,1.56,2.59,3.72,4.84,5.95,7.06,,,,,,,,,,,,,
7,1.56,2.59,3.72,4.84,5.95,7.06,8.15,,,,,,,,,,,,
8,1.56,2.59,3.72,4.84,5.95,7.06,8.15,9.24,,,,,,,,,,,
9,1.56,2.59,3.72,4.84,5.95,7.06,8.15,9.24,10.32,,,,,,,,,,
10,1.56,2.59,3.72,4.84,5.95,7.06,8.15,9.24,10.32,11.40,,,,,,,,,
11,1.56,2.59,3.72,4.84,5.95,7.06,8.15,9.24,10.32,11.40,12.48,,,,,,,,
12,1.56,2.59,3.72,4.84,5.95,7.06,8.15,9.24,10.32,11.40,12.48,13.55,,,,,,,
13,1.56,2.59,3.72,4.84,5.95,7.06,8.15,9.24,10.32,11.40,12.48,13.55,14.61,,,,,,
14,1.56,2.59,3.72,4.84,5.95,7.06,8.15,9.24,10.32,11.40,12.48,13.55,14.61,15.68,,,,,
15,1.56,2.59,3.72,4.84,5.95,7.06,8.15,9.24,10.32,11.40,12.48,13.55,14.61,15.68,16.74,,,,
16,1.56,2.59,3.72,4.84,5.95,7.06,8.15,9.24,10.32,11.40,12.48,13.55,14.61,15.68,16.74,17.80,,,
17,1.56,2.59,3.72,4.84,5.95,7.05,8.15,9.24,10.32,11.40,12.47,13.54,14.61,15.67,16.73,17.79,18.85,,
18,1.42,2.55,3.68,4.79,5.90,7.00,8.09,9.18,10.26,11.34,12.41,13.48,14.54,15.61,16.67,17.73,18.78,19.84,
19,1.06,2.15,3.23,4.31,5.38,6.44,7.51,8.56,9.62,10.67,11.73,12.77,13.82,14.87,15.91,16.95,17.99,19.03,20.07
