i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.54,,,,,,,,,,,,,,,,,,,
2,9.99,11.16,,,,,,,,,,,,,,,,,,
3,9.44,10.61,11.39,,,,,,,,,,,,,,,,,
4,8.90,10.06,10.84,11.59,,,,,,,,,,,,,,,,
5,8.35,9.51,10.29,11.04,11.77,,,,,,,,,,,,,,,
6,7.80,8.97,9.74,10.49,11.22,11.94,,,,,,,,,,,,,,
7,7.25,8.42,9.19,9.94,10.67,11.39,12.10,,,,,,,,,,,,,
8,6.70,7.87,8.64,9.39,10.12,10.84,11.55,12.26,,,,,,,,,,,,
9,6.15,7.32,8.09,8.84,9.58,10.30,11.01,11.71,12.41,,,,,,,,,,,
10,5.60,6.77,7.54,8.29,9.03,9.75,10.46,11.16,11.86,12.55,,,,,,,,,,
11,5.05,6.22,7.00,7.74,8.48,9.20,9.91,10.61,11.31,12.00,12.69,,,,,,,,,
12,4.50,5.67,6.45,7.20,7.93,8.65,9.36,10.06,10.76,11.45,12.14,12.82,,,,,,,,
13,3.96,5.12,5.90,6.65,7.38,8.10,8.81,9.51,10.21,10.90,11.59,12.27,12.95,,,,,,,
14,3.41,4.57,5.35,6.10,6.83,7.55,8.26,8.96,9.66,10.35,11.04,11.72,12.40,13.08,,,,,,
15,2.86,4.03,4.80,5.55,6.28,7.00,7.71,8.42,9.11,9.80,10.49,11.17,11.85,12.53,13.20,,,,,
16,2.31,3.48,4.25,5.00,5.73,6.45,7.16,7.87,8.56,9.26,9.94,10.63,11.30,11.98,12.65,13.33,,,,
17,1.76,2.93,3.70,4.45,5.18,5.90,6.61,7.32,8.01,8.71,9.39,10.08,10.75,11.43,12.10,12.78,13.44,,,
18,1.21,2.38,3.15,3.90,4.63,5.35,6.06,6.76,7.46,8.15,8.83,9.52,10.19,10.87,11.54,12.21,12.88,13.55,,
19,0.66,1.80,2.56,3.29,4.01,4.72,5.42,6.11,6.80,7.49,8.17,8.84,9.52,10.19,10.86,11.52,12.19,12.85,13.51,
20,0.00,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16,11.76
