i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.54,10.73,,,,,,,,,,,,,,,,,,
3,9.02,10.21,10.97,,,,,,,,,,,,,,,,,
4,8.49,9.68,10.44,11.18,,,,,,,,,,,,,,,,
5,7.97,9.16,9.92,10.66,11.38,,,,,,,,,,,,,,,
6,7.44,8.63,9.40,10.13,10.86,11.57,,,,,,,,,,,,,,
7,6.92,8.11,8.87,9.61,10.33,11.04,11.75,,,,,,,,,,,,,
8,6.40,7.58,8.35,9.09,9.81,10.52,11.22,11.92,,,,,,,,,,,,
9,5.87,7.06,7.82,8.56,9.28,9.99,10.70,11.39,12.08,,,,,,,,,,,
10,5.35,6.54,7.30,8.04,8.76,9.47,10.17,10.87,11.56,12.24,,,,,,,,,,
11,4.82,6.01,6.77,7.51,8.24,8.95,9.65,10.34,11.03,11.72,12.40,,,,,,,,,
12,4.30,5.49,6.25,6.99,7.71,8.42,9.12,9.82,10.51,11.19,11.88,12.55,,,,,,,,
13,3.78,4.96,5.73,6.46,7.19,7.90,8.60,9.30,9.99,10.67,11.35,12.03,12.70,,,,,,,
14,3.25,4.44,5.20,5.94,6.66,7.37,8.08,8.77,9.46,10.15,10.83,11.50,12.18,12.85,,,,,,
15,2.73,3.91,4.68,5.42,6.14,6.85,7.55,8.25,8.94,9.62,10.30,10.98,11.65,12.32,12.99,,,,,
16,2.20,3.39,4.15,4.89,5.61,6.33,7.03,7.72,8.41,9.10,9.78,10.46,11.13,11.80,12.47,13.14,,,,
17,1.68,2.87,3.63,4.37,5.09,5.80,6.50,7.20,7.89,8.57,9.25,9.93,10.60,11.28,11.94,12.61,13.27,,,
18,1.16,2.34,3.10,3.84,4.56,5.27,5.97,6.67,7.36,8.04,8.72,9.40,10.07,10.74,11.41,12.08,12.74,13.40,,
19,0.64,1.80,2.54,3.26,3.97,4.68,5.37,6.06,6.74,7.42,8.09,8.76,9.43,10.10,10.76,11.42,12.08,12.74,13.40,
20,0.00,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19,11.79
