i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.26,,,,,,,,,,,,,,,,,,
2,1.26,2.38,,,,,,,,,,,,,,,,,
3,1.26,2.38,3.50,,,,,,,,,,,,,,,,
4,1.26,2.38,3.50,4.62,,,,,,,,,,,,,,,
5,1.26,2.38,3.50,4.62,5.71,,,,,,,,,,,,,,
6,1.26,2.38,3.50,4.62,5.71,6.79,,,,,,,,,,,,,
7,1.26,2.38,3.50,4.62,5.71,6.79,7.88,,,,,,,,,,,,
8,1.26,2.38,3.50,4.62,5.71,6.79,7.88,8.95,,,,,,,,,,,
9,1.26,2.38,3.50,4.62,5.71,6.79,7.88,8.95,10.02,,,,,,,,,,
10,1.26,2.38,3.50,4.62,5.71,6.79,7.88,8.95,10.02,11.07,,,,,,,,,
11,1.26,2.38,3.50,4.62,5.71,6.79,7.88,8.95,10.02,11.07,12.13,,,,,,,,
12,1.26,2.38,3.50,4.62,5.71,6.79,7.88,8.95,10.02,11.07,12.13,13.20,,,,,,,
13,1.26,2.38,3.50,4.62,5.71,6.79,7.88,8.95,10.02,11.07,12.13,13.20,14.24,,,,,,
14,1.26,2.38,3.50,4.62,5.71,6.79,7.88,8.95,10.02,11.07,12.13,13.20,14.24,15.29,,,,,
15,1.26,2.38,3.50,4.62,5.71,6.79,7.88,8.95,10.02,11.07,12.13,13.20,14.24,15.29,16.34,,,,
16,1.26,2.38,3.50,4.62,5.71,6.79,7.88,8.95,10.02,11.07,12.13,13.20,14.24,15.29,16.34,17.39,,,
17,1.26,2.38,3.50,4.62,5.71,6.79,7.88,8.95,10.01,11.07,12.13,13.19,14.24,15.29,16.34,17.39,18.43,,
18,1.25,2.35,3.48,4.58,5.68,6.76,7.83,8.90,9.97,11.04,12.10,13.14,14.21,15.26,16.30,17.34,18.39,19.43,
19,0.98,2.10,3.17,4.25,5.32,6.37,7.42,8.47,9.53,10.56,11.61,12.64,13.69,14.72,15.77,16.80,17.84,18.86,19.89
