i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.41,,,,,,,,,,,,,,,,,,,
2,9.86,10.77,,,,,,,,,,,,,,,,,,
3,9.31,10.22,11.01,,,,,,,,,,,,,,,,,
4,8.75,9.66,10.46,11.22,,,,,,,,,,,,,,,,
5,8.20,9.11,9.90,10.67,11.42,,,,,,,,,,,,,,,
6,7.64,8.55,9.35,10.12,10.86,11.60,,,,,,,,,,,,,,
7,7.09,8.00,8.79,9.56,10.31,11.04,11.76,,,,,,,,,,,,,
8,6.53,7.44,8.24,9.01,9.76,10.49,11.21,11.92,,,,,,,,,,,,
9,5.98,6.89,7.68,8.45,9.20,9.93,10.66,11.37,12.07,,,,,,,,,,,
10,5.42,6.34,7.13,7.90,8.65,9.38,10.10,10.81,11.52,12.22,,,,,,,,,,
11,4.87,5.78,6.58,7.34,8.09,8.83,9.55,10.26,10.96,11.66,12.35,,,,,,,,,
12,4.32,5.23,6.02,6.79,7.54,8.27,8.99,9.70,10.41,11.11,11.80,12.49,,,,,,,,
13,3.76,4.67,5.47,6.24,6.98,7.72,8.44,9.15,9.85,10.55,11.25,11.93,12.62,,,,,,,
14,3.21,4.12,4.91,5.68,6.43,7.16,7.88,8.60,9.30,10.00,10.69,11.38,12.06,12.74,,,,,,
15,2.65,3.56,4.36,5.13,5.88,6.61,7.33,8.04,8.75,9.44,10.14,10.83,11.51,12.19,12.87,,,,,
16,2.10,3.01,3.80,4.57,5.32,6.05,6.78,7.49,8.19,8.89,9.58,10.27,10.95,11.64,12.31,12.99,,,,
17,1.54,2.45,3.25,4.02,4.77,5.50,6.22,6.93,7.64,8.33,9.03,9.72,10.40,11.08,11.76,12.43,13.10,,,
18,0.99,1.90,2.69,3.46,4.21,4.94,5.66,6.37,7.07,7.77,8.46,9.15,9.83,10.51,11.19,11.86,12.54,13.21,,
19,0.44,1.31,2.10,2.85,3.59,4.31,5.02,5.72,6.42,7.11,7.79,8.47,9.15,9.83,10.50,11.17,11.83,12.50,13.16,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
