i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.49,,,,,,,,,,,,,,,,,,,
2,9.94,11.08,,,,,,,,,,,,,,,,,,
3,9.39,10.53,11.31,,,,,,,,,,,,,,,,,
4,8.85,9.99,10.76,11.51,,,,,,,,,,,,,,,,
5,8.30,9.44,10.22,10.97,11.70,,,,,,,,,,,,,,,
6,7.75,8.89,9.67,10.42,11.15,11.87,,,,,,,,,,,,,,
7,7.21,8.35,9.12,9.87,10.60,11.32,12.04,,,,,,,,,,,,,
8,6.66,7.80,8.58,9.33,10.06,10.78,11.49,12.19,,,,,,,,,,,,
9,6.11,7.25,8.03,8.78,9.51,10.23,10.94,11.65,12.34,,,,,,,,,,,
10,5.57,6.71,7.48,8.23,8.97,9.69,10.40,11.10,11.79,12.49,,,,,,,,,,
11,5.02,6.16,6.94,7.69,8.42,9.14,9.85,10.55,11.25,11.94,12.63,,,,,,,,,
12,4.47,5.62,6.39,7.14,7.87,8.59,9.30,10.01,10.70,11.39,12.08,12.76,,,,,,,,
13,3.93,5.07,5.84,6.59,7.33,8.05,8.76,9.46,10.16,10.85,11.53,12.22,12.89,,,,,,,
14,3.38,4.52,5.30,6.05,6.78,7.50,8.21,8.91,9.61,10.30,10.99,11.67,12.35,13.02,,,,,,
15,2.83,3.98,4.75,5.50,6.23,6.95,7.66,8.37,9.06,9.75,10.44,11.12,11.80,12.48,13.15,,,,,
16,2.29,3.43,4.20,4.95,5.69,6.41,7.12,7.82,8.52,9.21,9.89,10.58,11.25,11.93,12.60,13.28,,,,
17,1.74,2.88,3.66,4.41,5.14,5.86,6.57,7.27,7.97,8.66,9.35,10.03,10.71,11.38,12.06,12.73,13.40,,,
18,1.20,2.33,3.11,3.85,4.59,5.30,6.01,6.72,7.41,8.10,8.79,9.47,10.15,10.82,11.50,12.17,12.84,13.50,,
19,0.64,1.76,2.52,3.25,3.97,4.68,5.38,6.07,6.76,7.45,8.13,8.80,9.48,10.15,10.81,11.48,12.14,12.80,13.46,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
