i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.71,,,,,,,,,,,,,,,,,,
2,1.71,2.86,,,,,,,,,,,,,,,,,
3,1.71,2.86,4.01,,,,,,,,,,,,,,,,
4,1.71,2.86,4.01,5.14,,,,,,,,,,,,,,,
5,1.71,2.86,4.01,5.14,6.25,,,,,,,,,,,,,,
6,1.71,2.86,4.01,5.14,6.25,7.34,,,,,,,,,,,,,
7,1.71,2.86,4.01,5.14,6.25,7.34,8.43,,,,,,,,,,,,
8,1.71,2.86,4.01,5.14,6.25,7.34,8.43,9.51,,,,,,,,,,,
9,1.71,2.86,4.01,5.14,6.25,7.34,8.43,9.51,10.59,,,,,,,,,,
10,1.71,2.86,4.01,5.14,6.25,7.34,8.43,9.51,10.59,11.66,,,,,,,,,
11,1.71,2.86,4.01,5.14,6.25,7.34,8.43,9.51,10.59,11.66,12.73,,,,,,,,
12,1.71,2.86,4.01,5.14,6.25,7.34,8.43,9.51,10.59,11.66,12.73,13.79,,,,,,,
13,1.71,2.86,4.01,5.14,6.25,7.34,8.43,9.51,10.59,11.66,12.73,13.79,14.85,,,,,,
14,1.71,2.86,4.01,5.14,6.25,7.34,8.43,9.51,10.59,11.66,12.73,13.79,14.85,15.91,,,,,
15,1.71,2.86,4.01,5.14,6.25,7.34,8.43,9.51,10.59,11.66,12.73,13.79,14.85,15.91,16.97,,,,
16,1.71,2.86,4.01,5.14,6.24,7.34,8.43,9.51,10.59,11.66,12.73,13.79,14.85,15.91,16.97,18.02,,,
17,1.71,2.86,4.01,5.13,6.24,7.34,8.42,9.50,10.58,11.65,12.72,13.78,14.85,15.91,16.96,18.02,19.07,,
18,1.69,2.82,3.97,5.09,6.20,7.29,8.37,9.45,10.53,11.60,12.66,13.73,14.79,15.85,16.90,17.96,19.01,20.06,
19,1.37,2.48,3.56,4.63,5.70,6.76,7.82,8.87,9.92,10.97,12.02,13.07,14.11,15.15,16.19,17.23,18.27,19.31,20.34
