i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.91,10.82,,,,,,,,,,,,,,,,,,
3,9.35,10.27,11.06,,,,,,,,,,,,,,,,,
4,8.79,9.71,10.51,11.28,,,,,,,,,,,,,,,,
5,8.24,9.15,9.95,10.72,11.47,,,,,,,,,,,,,,,
6,7.68,8.60,9.39,10.16,10.91,11.64,,,,,,,,,,,,,,
7,7.12,8.04,8.84,9.61,10.35,11.09,11.81,,,,,,,,,,,,,
8,6.57,7.49,8.28,9.05,9.80,10.53,11.25,11.97,,,,,,,,,,,,
9,6.01,6.93,7.72,8.49,9.24,9.98,10.70,11.41,12.11,,,,,,,,,,,
10,5.45,6.37,7.17,7.94,8.69,9.42,10.14,10.85,11.56,12.26,,,,,,,,,,
11,4.90,5.82,6.61,7.38,8.13,8.86,9.58,10.30,11.00,11.70,12.39,,,,,,,,,
12,4.34,5.26,6.05,6.82,7.57,8.31,9.03,9.74,10.45,11.14,11.84,12.53,,,,,,,,
13,3.78,4.70,5.50,6.27,7.02,7.75,8.47,9.18,9.89,10.59,11.28,11.97,12.65,,,,,,,
14,3.23,4.15,4.94,5.71,6.46,7.19,7.91,8.63,9.33,10.03,10.72,11.41,12.10,12.78,,,,,,
15,2.67,3.59,4.39,5.15,5.90,6.64,7.36,8.07,8.78,9.47,10.17,10.86,11.54,12.22,12.90,,,,,
16,2.12,3.03,3.83,4.60,5.35,6.08,6.80,7.51,8.22,8.92,9.61,10.30,10.98,11.66,12.34,13.02,,,,
17,1.56,2.48,3.27,4.04,4.79,5.52,6.24,6.96,7.66,8.36,9.05,9.74,10.43,11.11,11.78,12.46,13.13,,,
18,1.00,1.92,2.71,3.48,4.23,4.96,5.68,6.39,7.10,7.79,8.49,9.17,9.86,10.54,11.22,11.89,12.56,13.23,,
19,0.45,1.33,2.11,2.87,3.61,4.33,5.04,5.74,6.44,7.13,7.81,8.50,9.17,9.85,10.52,11.19,11.86,12.52,13.18,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
