i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.18,,,,,,,,,,,,,,,,,,,
2,9.65,10.76,,,,,,,,,,,,,,,,,,
3,9.12,10.23,11.00,,,,,,,,,,,,,,,,,
4,8.59,9.70,10.47,11.21,,,,,,,,,,,,,,,,
5,8.05,9.17,9.94,10.68,11.41,,,,,,,,,,,,,,,
6,7.52,8.64,9.41,10.15,10.88,11.59,,,,,,,,,,,,,,
7,6.99,8.11,8.87,9.62,10.35,11.06,11.77,,,,,,,,,,,,,
8,6.46,7.57,8.34,9.09,9.81,10.53,11.24,11.93,,,,,,,,,,,,
9,5.93,7.04,7.81,8.56,9.28,10.00,10.70,11.40,12.10,,,,,,,,,,,
10,5.40,6.51,7.28,8.02,8.75,9.47,10.17,10.87,11.56,12.25,,,,,,,,,,
11,4.87,5.98,6.75,7.49,8.22,8.94,9.64,10.34,11.03,11.72,12.40,,,,,,,,,
12,4.33,5.45,6.22,6.96,7.69,8.40,9.11,9.81,10.50,11.19,11.87,12.55,,,,,,,,
13,3.80,4.92,5.69,6.43,7.16,7.87,8.58,9.28,9.97,10.66,11.34,12.02,12.70,,,,,,,
14,3.27,4.39,5.15,5.90,6.63,7.34,8.05,8.75,9.44,10.13,10.81,11.49,12.16,12.84,,,,,,
15,2.74,3.85,4.62,5.37,6.09,6.81,7.52,8.21,8.91,9.59,10.28,10.96,11.63,12.31,12.98,,,,,
16,2.21,3.32,4.09,4.84,5.56,6.28,6.98,7.68,8.38,9.06,9.75,10.43,11.10,11.77,12.44,13.11,,,,
17,1.68,2.79,3.56,4.30,5.03,5.75,6.45,7.15,7.84,8.53,9.21,9.89,10.57,11.24,11.91,12.58,13.25,,,
18,1.15,2.26,3.02,3.77,4.49,5.21,5.91,6.61,7.30,7.99,8.67,9.35,10.03,10.70,11.37,12.04,12.70,13.37,,
19,0.61,1.71,2.45,3.18,3.90,4.60,5.30,5.99,6.68,7.36,8.03,8.71,9.38,10.04,10.71,11.37,12.03,12.69,13.35,
20,0.00,0.91,1.51,2.11,2.71,3.31,3.91,4.51,5.11,5.71,6.31,6.91,7.51,8.11,8.71,9.31,9.91,10.51,11.11,11.71
