i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.78,,,,,,,,,,,,,,,,,,
2,0.78,1.87,,,,,,,,,,,,,,,,,
3,0.78,1.87,2.93,,,,,,,,,,,,,,,,
4,0.78,1.87,2.93,3.98,,,,,,,,,,,,,,,
5,0.78,1.87,2.93,3.98,5.03,,,,,,,,,,,,,,
6,0.78,1.87,2.93,3.98,5.03,6.06,,,,,,,,,,,,,
7,0.78,1.87,2.93,3.98,5.03,6.06,7.10,,,,,,,,,,,,
8,0.78,1.87,2.93,3.98,5.03,6.06,7.10,8.13,,,,,,,,,,,
9,0.78,1.87,2.93,3.98,5.03,6.06,7.10,8.13,9.17,,,,,,,,,,
10,0.78,1.87,2.93,3.98,5.03,6.06,7.10,8.13,9.17,10.20,,,,,,,,,
11,0.78,1.87,2.93,3.98,5.03,6.06,7.10,8.13,9.17,10.20,11.22,,,,,,,,
12,0.78,1.87,2.93,3.98,5.03,6.06,7.10,8.13,9.17,10.20,11.22,12.25,,,,,,,
13,0.78,1.87,2.93,3.98,5.03,6.06,7.10,8.13,9.17,10.20,11.22,12.25,13.28,,,,,,
14,0.78,1.87,2.93,3.98,5.03,6.06,7.10,8.13,9.17,10.20,11.22,12.25,13.28,14.32,,,,,
15,0.78,1.87,2.93,3.98,5.03,6.06,7.10,8.13,9.17,10.20,11.22,12.25,13.28,14.31,15.36,,,,
16,0.78,1.87,2.93,3.98,5.03,6.06,7.10,8.13,9.17,10.20,11.22,12.25,13.28,14.31,15.36,16.38,,,
17,0.78,1.87,2.93,3.98,5.02,6.06,7.10,8.13,9.17,10.20,11.22,12.25,13.27,14.30,15.36,16.38,17.57,,
18,0.77,1.86,2.92,3.97,5.02,6.06,7.09,8.13,9.16,10.19,11.21,12.24,13.27,14.29,15.35,16.38,17.55,18.88,
19,0.70,1.77,2.82,3.86,4.90,5.93,6.96,7.99,9.01,10.03,11.06,12.08,13.10,14.12,15.15,16.17,17.22,18.49,19.59
