i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.27,,,,,,,,,,,,,,,,,,
2,1.27,2.46,,,,,,,,,,,,,,,,,
3,1.27,2.46,3.59,,,,,,,,,,,,,,,,
4,1.27,2.46,3.59,4.70,,,,,,,,,,,,,,,
5,1.27,2.46,3.59,4.70,5.81,,,,,,,,,,,,,,
6,1.27,2.46,3.59,4.70,5.81,6.90,,,,,,,,,,,,,
7,1.27,2.46,3.59,4.70,5.81,6.90,8.00,,,,,,,,,,,,
8,1.27,2.46,3.59,4.70,5.81,6.90,8.00,9.08,,,,,,,,,,,
9,1.27,2.46,3.59,4.70,5.81,6.90,8.00,9.08,10.16,,,,,,,,,,
10,1.27,2.46,3.59,4.70,5.81,6.90,8.00,9.08,10.16,11.23,,,,,,,,,
11,1.27,2.46,3.59,4.70,5.81,6.90,8.00,9.08,10.16,11.23,12.31,,,,,,,,
12,1.27,2.46,3.59,4.70,5.81,6.90,8.00,9.08,10.16,11.23,12.31,13.37,,,,,,,
13,1.27,2.46,3.59,4.70,5.81,6.90,8.00,9.08,10.16,11.23,12.31,13.37,14.44,,,,,,
14,1.27,2.46,3.59,4.70,5.81,6.90,8.00,9.08,10.16,11.23,12.31,13.37,14.44,15.50,,,,,
15,1.27,2.46,3.59,4.70,5.81,6.90,8.00,9.08,10.16,11.23,12.31,13.37,14.44,15.50,16.56,,,,
16,1.27,2.46,3.59,4.70,5.81,6.90,8.00,9.08,10.16,11.23,12.30,13.37,14.44,15.50,16.56,17.61,,,
17,1.27,2.46,3.58,4.70,5.80,6.90,7.99,9.08,10.15,11.23,12.30,13.37,14.43,15.49,16.55,17.61,18.66,,
18,1.25,2.43,3.55,4.66,5.76,6.85,7.94,9.03,10.10,11.18,12.24,13.31,14.37,15.43,16.49,17.55,18.60,19.65,
19,0.98,2.06,3.13,4.21,5.28,6.34,7.40,8.46,9.51,10.56,11.61,12.66,13.70,14.75,15.79,16.83,17.87,18.91,19.94
