i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.39,,,,,,,,,,,,,,,,,,,
2,5.11,5.79,,,,,,,,,,,,,,,,,,
3,4.82,5.50,6.19,,,,,,,,,,,,,,,,,
4,4.54,5.22,5.90,6.58,,,,,,,,,,,,,,,,
5,4.25,4.93,5.62,6.29,6.95,,,,,,,,,,,,,,,
6,3.96,4.64,5.33,6.01,6.67,7.33,,,,,,,,,,,,,,
7,3.68,4.36,5.05,5.72,6.38,7.04,7.69,,,,,,,,,,,,,
8,3.39,4.07,4.76,5.43,6.10,6.76,7.41,8.06,,,,,,,,,,,,
9,3.11,3.79,4.47,5.15,5.81,6.47,7.12,7.77,8.42,,,,,,,,,,,
10,2.82,3.50,4.19,4.86,5.53,6.18,6.84,7.49,8.13,8.78,,,,,,,,,,
11,2.54,3.22,3.90,4.58,5.24,5.90,6.55,7.20,7.85,8.49,9.13,,,,,,,,,
12,2.25,2.93,3.62,4.29,4.96,5.61,6.27,6.92,7.56,8.20,8.85,9.49,,,,,,,,
13,1.96,2.64,3.33,4.01,4.67,5.33,5.98,6.63,7.28,7.92,8.56,9.20,9.84,,,,,,,
14,1.68,2.36,3.05,3.72,4.38,5.04,5.69,6.34,6.99,7.63,8.27,8.91,9.55,10.19,,,,,,
15,1.39,2.07,2.76,3.43,4.10,4.76,5.41,6.06,6.70,7.35,7.99,8.63,9.27,9.90,10.54,,,,,
16,1.11,1.79,2.47,3.15,3.81,4.47,5.12,5.77,6.42,7.06,7.70,8.34,8.98,9.62,10.25,10.89,,,,
17,0.82,1.50,2.19,2.86,3.53,4.18,4.84,5.49,6.13,6.78,7.42,8.06,8.69,9.33,9.97,10.60,11.23,,,
18,0.54,1.22,1.90,2.58,3.24,3.90,4.55,5.20,5.85,6.49,7.13,7.77,8.41,9.04,9.68,10.31,10.95,11.58,,
19,0.25,0.92,1.61,2.28,2.94,3.59,4.24,4.89,5.53,6.17,6.81,7.45,8.09,8.72,9.35,9.99,10.62,11.25,11.88,
20,0.00,0.56,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36
