i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.76,,,,,,,,,,,,,,,,,,,
2,9.25,10.34,,,,,,,,,,,,,,,,,,
3,8.74,9.83,10.59,,,,,,,,,,,,,,,,,
4,8.23,9.32,10.08,10.82,,,,,,,,,,,,,,,,
5,7.72,8.81,9.57,10.31,11.03,,,,,,,,,,,,,,,
6,7.21,8.30,9.06,9.80,10.52,11.23,,,,,,,,,,,,,,
7,6.70,7.79,8.55,9.29,10.01,10.72,11.42,,,,,,,,,,,,,
8,6.19,7.28,8.04,8.78,9.50,10.21,10.91,11.60,,,,,,,,,,,,
9,5.68,6.77,7.53,8.27,8.99,9.70,10.40,11.09,11.78,,,,,,,,,,,
10,5.17,6.26,7.02,7.76,8.48,9.19,9.89,10.58,11.27,11.95,,,,,,,,,,
11,4.66,5.75,6.51,7.25,7.97,8.68,9.38,10.07,10.76,11.44,12.12,,,,,,,,,
12,4.15,5.24,6.00,6.74,7.46,8.17,8.87,9.56,10.25,10.93,11.61,12.28,,,,,,,,
13,3.64,4.73,5.49,6.23,6.95,7.66,8.36,9.05,9.74,10.42,11.10,11.77,12.44,,,,,,,
14,3.12,4.22,4.98,5.72,6.44,7.15,7.85,8.54,9.23,9.91,10.59,11.26,11.93,12.60,,,,,,
15,2.61,3.71,4.47,5.21,5.93,6.64,7.34,8.03,8.72,9.40,10.08,10.75,11.42,12.09,12.76,,,,,
16,2.10,3.20,3.96,4.70,5.42,6.13,6.83,7.52,8.21,8.89,9.57,10.24,10.91,11.58,12.25,12.91,,,,
17,1.59,2.69,3.45,4.19,4.91,5.61,6.31,7.01,7.69,8.38,9.05,9.73,10.40,11.07,11.74,12.40,13.06,,,
18,1.09,2.18,2.94,3.67,4.39,5.10,5.80,6.49,7.18,7.86,8.54,9.21,9.88,10.55,11.22,11.88,12.54,13.20,,
19,0.58,1.65,2.39,3.12,3.82,4.52,5.22,5.90,6.58,7.26,7.93,8.60,9.26,9.93,10.59,11.25,11.91,12.56,13.22,
20,0.00,0.90,1.50,2.10,2.70,3.30,3.90,4.50,5.10,5.70,6.30,6.90,7.50,8.10,8.70,9.30,9.90,10.50,11.10,11.70
