i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.22,,,,,,,,,,,,,,,,,,
2,1.22,2.40,,,,,,,,,,,,,,,,,
3,1.22,2.40,3.52,,,,,,,,,,,,,,,,
4,1.22,2.40,3.52,4.64,,,,,,,,,,,,,,,
5,1.22,2.40,3.52,4.64,5.73,,,,,,,,,,,,,,
6,1.22,2.40,3.52,4.64,5.73,6.83,,,,,,,,,,,,,
7,1.22,2.40,3.52,4.64,5.73,6.83,7.91,,,,,,,,,,,,
8,1.22,2.40,3.52,4.64,5.73,6.83,7.91,8.99,,,,,,,,,,,
9,1.22,2.40,3.52,4.64,5.73,6.83,7.91,8.99,10.06,,,,,,,,,,
10,1.22,2.40,3.52,4.64,5.73,6.83,7.91,8.99,10.06,11.13,,,,,,,,,
11,1.22,2.40,3.52,4.64,5.73,6.83,7.91,8.99,10.06,11.13,12.19,,,,,,,,
12,1.22,2.40,3.52,4.64,5.73,6.83,7.91,8.99,10.06,11.13,12.19,13.25,,,,,,,
13,1.22,2.40,3.52,4.64,5.73,6.83,7.91,8.99,10.06,11.13,12.19,13.25,14.31,,,,,,
14,1.22,2.40,3.52,4.64,5.73,6.83,7.91,8.99,10.06,11.13,12.19,13.25,14.31,15.37,,,,,
15,1.22,2.40,3.52,4.64,5.73,6.83,7.91,8.99,10.06,11.13,12.19,13.25,14.31,15.37,16.42,,,,
16,1.22,2.40,3.52,4.64,5.73,6.83,7.91,8.99,10.06,11.13,12.19,13.25,14.31,15.37,16.42,17.48,,,
17,1.22,2.40,3.52,4.63,5.73,6.82,7.91,8.98,10.06,11.12,12.19,13.25,14.31,15.37,16.42,17.47,18.52,,
18,1.20,2.37,3.49,4.60,5.70,6.78,7.87,8.94,10.01,11.08,12.14,13.20,14.26,15.32,16.37,17.42,18.47,19.52,
19,0.96,2.06,3.14,4.21,5.27,6.34,7.39,8.45,9.50,10.54,11.59,12.63,13.68,14.72,15.76,16.79,17.83,18.87,19.90
