i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,2.25,,,,,,,,,,,,,,,,,
3,1.08,2.25,3.39,,,,,,,,,,,,,,,,
4,1.08,2.25,3.39,4.50,,,,,,,,,,,,,,,
5,1.08,2.25,3.39,4.50,5.58,,,,,,,,,,,,,,
6,1.08,2.25,3.39,4.50,5.58,6.67,,,,,,,,,,,,,
7,1.08,2.25,3.39,4.50,5.58,6.67,7.75,,,,,,,,,,,,
8,1.08,2.25,3.39,4.50,5.58,6.67,7.75,8.81,,,,,,,,,,,
9,1.08,2.25,3.39,4.50,5.58,6.67,7.75,8.81,9.88,,,,,,,,,,
10,1.08,2.25,3.39,4.50,5.58,6.67,7.75,8.81,9.88,10.94,,,,,,,,,
11,1.08,2.25,3.39,4.50,5.58,6.67,7.75,8.81,9.88,10.94,11.99,,,,,,,,
12,1.08,2.25,3.39,4.50,5.58,6.67,7.75,8.81,9.88,10.94,11.99,13.05,,,,,,,
13,1.08,2.25,3.39,4.50,5.58,6.67,7.75,8.81,9.88,10.94,11.99,13.05,14.11,,,,,,
14,1.08,2.25,3.39,4.50,5.58,6.67,7.75,8.81,9.88,10.94,11.99,13.05,14.11,15.15,,,,,
15,1.08,2.25,3.39,4.50,5.58,6.67,7.75,8.81,9.88,10.94,11.99,13.05,14.11,15.15,16.20,,,,
16,1.08,2.25,3.39,4.50,5.58,6.67,7.74,8.81,9.88,10.94,11.99,13.05,14.11,15.15,16.20,17.25,,,
17,1.08,2.25,3.38,4.49,5.58,6.67,7.74,8.81,9.88,10.94,11.99,13.05,14.11,15.15,16.20,17.25,18.30,,
18,1.06,2.23,3.37,4.46,5.55,6.63,7.71,8.78,9.84,10.90,11.96,13.02,14.06,15.12,16.16,17.20,18.25,19.30,
19,0.90,1.99,3.07,4.14,5.21,6.26,7.32,8.37,9.41,10.46,11.49,12.54,13.57,14.61,15.64,16.68,17.71,18.75,19.77
