i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.30,,,,,,,,,,,,,,,,,,,
2,8.81,9.81,,,,,,,,,,,,,,,,,,
3,8.32,9.32,10.08,,,,,,,,,,,,,,,,,
4,7.83,8.84,9.59,10.32,,,,,,,,,,,,,,,,
5,7.34,8.35,9.10,9.83,10.55,,,,,,,,,,,,,,,
6,6.86,7.86,8.61,9.35,10.06,10.76,,,,,,,,,,,,,,
7,6.37,7.37,8.13,8.86,9.57,10.27,10.97,,,,,,,,,,,,,
8,5.88,6.88,7.64,8.37,9.08,9.79,10.48,11.17,,,,,,,,,,,,
9,5.39,6.39,7.15,7.88,8.59,9.30,9.99,10.68,11.36,,,,,,,,,,,
10,4.90,5.91,6.66,7.39,8.11,8.81,9.50,10.19,10.87,11.55,,,,,,,,,,
11,4.41,5.42,6.17,6.90,7.62,8.32,9.02,9.70,10.39,11.06,11.74,,,,,,,,,
12,3.93,4.93,5.68,6.41,7.13,7.83,8.53,9.21,9.90,10.58,11.25,11.92,,,,,,,,
13,3.44,4.44,5.20,5.93,6.64,7.34,8.04,8.73,9.41,10.09,10.76,11.43,12.10,,,,,,,
14,2.95,3.95,4.71,5.44,6.15,6.86,7.55,8.24,8.92,9.60,10.27,10.94,11.61,12.28,,,,,,
15,2.46,3.46,4.22,4.95,5.66,6.37,7.06,7.75,8.43,9.11,9.78,10.45,11.12,11.79,12.45,,,,,
16,1.97,2.97,3.73,4.46,5.18,5.88,6.57,7.26,7.94,8.62,9.30,9.97,10.63,11.30,11.96,12.62,,,,
17,1.48,2.49,3.24,3.97,4.69,5.39,6.08,6.77,7.45,8.13,8.81,9.48,10.15,10.81,11.47,12.13,12.79,,,
18,1.00,2.00,2.75,3.48,4.19,4.90,5.59,6.28,6.96,7.64,8.31,8.98,9.65,10.31,10.98,11.64,12.29,12.95,,
19,0.52,1.50,2.23,2.95,3.66,4.35,5.04,5.72,6.39,7.07,7.74,8.40,9.06,9.73,10.38,11.04,11.70,12.35,13.00,
20,0.00,0.81,1.41,2.01,2.61,3.21,3.81,4.41,5.01,5.61,6.21,6.81,7.41,8.01,8.61,9.21,9.81,10.41,11.01,11.61
