i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.41,,,,,,,,,,,,,,,,,,,
2,9.86,10.84,,,,,,,,,,,,,,,,,,
3,9.31,10.29,11.07,,,,,,,,,,,,,,,,,
4,8.76,9.74,10.53,11.29,,,,,,,,,,,,,,,,
5,8.21,9.19,9.98,10.74,11.48,,,,,,,,,,,,,,,
6,7.67,8.65,9.43,10.19,10.93,11.66,,,,,,,,,,,,,,
7,7.12,8.10,8.88,9.64,10.38,11.11,11.82,,,,,,,,,,,,,
8,6.57,7.55,8.34,9.09,9.83,10.56,11.28,11.98,,,,,,,,,,,,
9,6.02,7.00,7.79,8.55,9.29,10.01,10.73,11.43,12.13,,,,,,,,,,,
10,5.48,6.46,7.24,8.00,8.74,9.46,10.18,10.89,11.59,12.28,,,,,,,,,,
11,4.93,5.91,6.69,7.45,8.19,8.92,9.63,10.34,11.04,11.73,12.42,,,,,,,,,
12,4.38,5.36,6.15,6.90,7.64,8.37,9.08,9.79,10.49,11.19,11.87,12.56,,,,,,,,
13,3.83,4.81,5.60,6.36,7.10,7.82,8.54,9.24,9.94,10.64,11.33,12.01,12.69,,,,,,,
14,3.29,4.27,5.05,5.81,6.55,7.27,7.99,8.70,9.40,10.09,10.78,11.46,12.14,12.82,,,,,,
15,2.74,3.72,4.50,5.26,6.00,6.73,7.44,8.15,8.85,9.54,10.23,10.92,11.60,12.28,12.95,,,,,
16,2.19,3.17,3.95,4.71,5.45,6.18,6.89,7.60,8.30,8.99,9.68,10.37,11.05,11.73,12.40,13.07,,,,
17,1.64,2.62,3.41,4.16,4.90,5.63,6.35,7.05,7.75,8.45,9.13,9.82,10.50,11.18,11.85,12.53,13.20,,,
18,1.10,2.07,2.86,3.61,4.35,5.08,5.79,6.50,7.19,7.89,8.58,9.26,9.94,10.62,11.29,11.97,12.63,13.30,,
19,0.53,1.50,2.27,3.01,3.74,4.45,5.16,5.86,6.55,7.23,7.92,8.59,9.27,9.94,10.61,11.28,11.94,12.60,13.27,
20,0.00,0.76,1.36,1.96,2.56,3.16,3.76,4.36,4.96,5.56,6.16,6.76,7.36,7.96,8.56,9.16,9.76,10.36,10.96,11.56
