i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.93,11.21,,,,,,,,,,,,,,,,,,
3,9.39,10.67,11.44,,,,,,,,,,,,,,,,,
4,8.85,10.13,10.89,11.64,,,,,,,,,,,,,,,,
5,8.30,9.58,10.35,11.09,11.82,,,,,,,,,,,,,,,
6,7.76,9.04,9.81,10.55,11.28,11.99,,,,,,,,,,,,,,
7,7.22,8.50,9.26,10.01,10.73,11.45,12.16,,,,,,,,,,,,,
8,6.67,7.95,8.72,9.46,10.19,10.91,11.61,12.31,,,,,,,,,,,,
9,6.13,7.41,8.18,8.92,9.65,10.36,11.07,11.77,12.46,,,,,,,,,,,
10,5.59,6.87,7.64,8.38,9.11,9.82,10.53,11.23,11.92,12.61,,,,,,,,,,
11,5.04,6.33,7.09,7.84,8.56,9.28,9.98,10.68,11.38,12.07,12.75,,,,,,,,,
12,4.50,5.78,6.55,7.29,8.02,8.73,9.44,10.14,10.83,11.52,12.21,12.89,,,,,,,,
13,3.96,5.24,6.01,6.75,7.48,8.19,8.90,9.60,10.29,10.98,11.66,12.35,13.02,,,,,,,
14,3.41,4.70,5.46,6.21,6.93,7.65,8.36,9.05,9.75,10.44,11.12,11.80,12.48,13.15,,,,,,
15,2.87,4.15,4.92,5.66,6.39,7.11,7.81,8.51,9.21,9.89,10.58,11.26,11.94,12.61,13.28,,,,,
16,2.33,3.61,4.38,5.12,5.85,6.56,7.27,7.97,8.66,9.35,10.03,10.72,11.39,12.07,12.74,13.41,,,,
17,1.78,3.07,3.83,4.58,5.30,6.02,6.72,7.42,8.12,8.81,9.49,10.17,10.85,11.52,12.20,12.86,13.53,,,
18,1.24,2.52,3.28,4.03,4.75,5.47,6.17,6.87,7.57,8.25,8.94,9.62,10.29,10.97,11.64,12.31,12.98,13.64,,
19,0.71,1.96,2.70,3.43,4.14,4.85,5.54,6.23,6.92,7.60,8.28,8.95,9.62,10.29,10.96,11.62,12.29,12.95,13.61,
20,0.00,1.08,1.68,2.28,2.88,3.48,4.08,4.68,5.28,5.88,6.48,7.08,7.68,8.28,8.88,9.48,10.08,10.68,11.28,11.88
