i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.74,,,,,,,,,,,,,,,,,,,
2,9.22,10.16,,,,,,,,,,,,,,,,,,
3,8.71,9.65,10.42,,,,,,,,,,,,,,,,,
4,8.20,9.14,9.91,10.65,,,,,,,,,,,,,,,,
5,7.69,8.63,9.39,10.14,10.86,,,,,,,,,,,,,,,
6,7.17,8.11,8.88,9.62,10.35,11.06,,,,,,,,,,,,,,
7,6.66,7.60,8.37,9.11,9.84,10.55,11.26,,,,,,,,,,,,,
8,6.15,7.09,7.86,8.60,9.33,10.04,10.74,11.44,,,,,,,,,,,,
9,5.63,6.57,7.34,8.09,8.81,9.53,10.23,10.93,11.62,,,,,,,,,,,
10,5.12,6.06,6.83,7.57,8.30,9.01,9.72,10.41,11.10,11.79,,,,,,,,,,
11,4.61,5.55,6.32,7.06,7.79,8.50,9.20,9.90,10.59,11.28,11.96,,,,,,,,,
12,4.10,5.04,5.80,6.55,7.27,7.99,8.69,9.39,10.08,10.76,11.44,12.12,,,,,,,,
13,3.58,4.52,5.29,6.04,6.76,7.47,8.18,8.87,9.56,10.25,10.93,11.61,12.28,,,,,,,
14,3.07,4.01,4.78,5.52,6.25,6.96,7.67,8.36,9.05,9.74,10.42,11.09,11.77,12.44,,,,,,
15,2.56,3.50,4.27,5.01,5.74,6.45,7.15,7.85,8.54,9.22,9.90,10.58,11.25,11.93,12.59,,,,,
16,2.04,2.98,3.75,4.50,5.22,5.94,6.64,7.34,8.03,8.71,9.39,10.07,10.74,11.41,12.08,12.75,,,,
17,1.53,2.47,3.24,3.98,4.71,5.42,6.13,6.82,7.51,8.20,8.88,9.55,10.23,10.90,11.57,12.23,12.90,,,
18,1.02,1.96,2.72,3.47,4.19,4.90,5.61,6.30,6.99,7.68,8.36,9.03,9.71,10.38,11.04,11.71,12.37,13.03,,
19,0.49,1.43,2.18,2.91,3.62,4.33,5.02,5.71,6.40,7.07,7.75,8.42,9.09,9.75,10.42,11.08,11.74,12.39,13.05,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
