i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.71,,,,,,,,,,,,,,,,,,,
2,10.15,11.18,,,,,,,,,,,,,,,,,,
3,9.59,10.62,11.41,,,,,,,,,,,,,,,,,
4,9.03,10.06,10.85,11.61,,,,,,,,,,,,,,,,
5,8.46,9.50,10.29,11.05,11.79,,,,,,,,,,,,,,,
6,7.90,8.94,9.73,10.49,11.23,11.96,,,,,,,,,,,,,,
7,7.34,8.38,9.17,9.93,10.67,11.40,12.12,,,,,,,,,,,,,
8,6.78,7.82,8.61,9.37,10.11,10.84,11.56,12.27,,,,,,,,,,,,
9,6.22,7.26,8.05,8.81,9.55,10.28,11.00,11.71,12.41,,,,,,,,,,,
10,5.66,6.70,7.48,8.25,8.99,9.72,10.44,11.15,11.85,12.54,,,,,,,,,,
11,5.10,6.14,6.92,7.69,8.43,9.16,9.88,10.58,11.29,11.98,12.68,,,,,,,,,
12,4.54,5.58,6.36,7.12,7.87,8.60,9.31,10.02,10.73,11.42,12.11,12.80,,,,,,,,
13,3.98,5.01,5.80,6.56,7.31,8.04,8.75,9.46,10.17,10.86,11.55,12.24,12.92,,,,,,,
14,3.42,4.45,5.24,6.00,6.75,7.47,8.19,8.90,9.60,10.30,10.99,11.68,12.36,13.04,,,,,,
15,2.86,3.89,4.68,5.44,6.19,6.91,7.63,8.34,9.04,9.74,10.43,11.12,11.80,12.48,13.16,,,,,
16,2.30,3.33,4.12,4.88,5.62,6.35,7.07,7.78,8.48,9.18,9.87,10.56,11.24,11.92,12.60,13.27,,,,
17,1.73,2.77,3.56,4.32,5.06,5.79,6.51,7.22,7.92,8.62,9.31,10.00,10.68,11.36,12.04,12.71,13.38,,,
18,1.18,2.21,2.99,3.75,4.50,5.22,5.94,6.65,7.35,8.05,8.74,9.42,10.11,10.79,11.46,12.14,12.81,13.48,,
19,0.58,1.62,2.39,3.13,3.86,4.58,5.29,5.99,6.68,7.37,8.05,8.74,9.41,10.09,10.76,11.43,12.09,12.76,13.42,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
