i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.48,,,,,,,,,,,,,,,,,,,
2,7.08,7.82,,,,,,,,,,,,,,,,,,
3,6.68,7.42,8.15,,,,,,,,,,,,,,,,,
4,6.29,7.02,7.75,8.46,,,,,,,,,,,,,,,,
5,5.89,6.63,7.35,8.06,8.75,,,,,,,,,,,,,,,
6,5.49,6.23,6.96,7.66,8.35,9.03,,,,,,,,,,,,,,
7,5.09,5.83,6.56,7.26,7.95,8.64,9.31,,,,,,,,,,,,,
8,4.70,5.43,6.16,6.87,7.56,8.24,8.91,9.58,,,,,,,,,,,,
9,4.30,5.04,5.76,6.47,7.16,7.84,8.52,9.19,9.85,,,,,,,,,,,
10,3.90,4.64,5.37,6.07,6.76,7.44,8.12,8.79,9.45,10.11,,,,,,,,,,
11,3.50,4.24,4.97,5.67,6.36,7.05,7.72,8.39,9.06,9.72,10.38,,,,,,,,,
12,3.11,3.84,4.57,5.28,5.97,6.65,7.32,7.99,8.66,9.32,9.98,10.63,,,,,,,,
13,2.71,3.45,4.17,4.88,5.57,6.25,6.93,7.60,8.26,8.92,9.58,10.24,10.89,,,,,,,
14,2.31,3.05,3.78,4.48,5.17,5.85,6.53,7.20,7.86,8.52,9.18,9.84,10.49,11.14,,,,,,
15,1.91,2.65,3.38,4.08,4.77,5.46,6.13,6.80,7.47,8.13,8.79,9.44,10.09,10.75,11.39,,,,,
16,1.52,2.25,2.98,3.68,4.38,5.06,5.73,6.40,7.07,7.73,8.39,9.04,9.70,10.35,11.00,11.64,,,,
17,1.12,1.85,2.58,3.29,3.98,4.66,5.34,6.00,6.67,7.33,7.99,8.65,9.30,9.95,10.60,11.25,11.89,,,
18,0.72,1.46,2.18,2.89,3.58,4.26,4.94,5.60,6.27,6.93,7.59,8.24,8.90,9.55,10.20,10.84,11.49,12.13,,
19,0.33,1.05,1.77,2.47,3.15,3.83,4.50,5.16,5.82,6.48,7.14,7.79,8.44,9.09,9.73,10.38,11.02,11.66,12.30,
20,0.00,0.56,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36
