i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.79,,,,,,,,,,,,,,,,,,,
2,10.22,11.24,,,,,,,,,,,,,,,,,,
3,9.65,10.68,11.47,,,,,,,,,,,,,,,,,
4,9.09,10.11,10.90,11.67,,,,,,,,,,,,,,,,
5,8.52,9.55,10.34,11.10,11.85,,,,,,,,,,,,,,,
6,7.96,8.98,9.77,10.54,11.28,12.01,,,,,,,,,,,,,,
7,7.39,8.41,9.21,9.97,10.72,11.45,12.17,,,,,,,,,,,,,
8,6.82,7.85,8.64,9.40,10.15,10.88,11.60,12.32,,,,,,,,,,,,
9,6.26,7.28,8.07,8.84,9.58,10.32,11.04,11.75,12.45,,,,,,,,,,,
10,5.69,6.72,7.51,8.27,9.02,9.75,10.47,11.18,11.89,12.59,,,,,,,,,,
11,5.13,6.15,6.94,7.71,8.45,9.18,9.91,10.62,11.32,12.02,12.71,,,,,,,,,
12,4.56,5.58,6.38,7.14,7.89,8.62,9.34,10.05,10.76,11.45,12.15,12.84,,,,,,,,
13,3.99,5.02,5.81,6.57,7.32,8.05,8.77,9.49,10.19,10.89,11.58,12.27,12.96,,,,,,,
14,3.43,4.45,5.24,6.01,6.75,7.49,8.21,8.92,9.62,10.32,11.02,11.70,12.39,13.07,,,,,,
15,2.86,3.89,4.68,5.44,6.19,6.92,7.64,8.35,9.06,9.76,10.45,11.14,11.82,12.51,13.18,,,,,
16,2.30,3.32,4.11,4.88,5.62,6.35,7.08,7.79,8.49,9.19,9.88,10.57,11.26,11.94,12.62,13.29,,,,
17,1.73,2.75,3.54,4.31,5.06,5.79,6.51,7.22,7.92,8.62,9.32,10.00,10.69,11.37,12.05,12.73,13.40,,,
18,1.17,2.19,2.97,3.74,4.48,5.21,5.93,6.64,7.35,8.05,8.74,9.43,10.11,10.79,11.47,12.15,12.82,13.49,,
19,0.57,1.59,2.36,3.11,3.85,4.56,5.27,5.98,6.67,7.36,8.05,8.73,9.41,10.08,10.76,11.43,12.09,12.76,13.42,
20,0.00,0.80,1.40,2.00,2.60,3.20,3.80,4.40,5.00,5.60,6.20,6.80,7.40,8.00,8.60,9.20,9.80,10.40,11.00,11.60
