i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.35,,,,,,,,,,,,,,,,,,,
2,8.86,9.84,,,,,,,,,,,,,,,,,,
3,8.36,9.35,10.11,,,,,,,,,,,,,,,,,
4,7.87,8.86,9.61,10.35,,,,,,,,,,,,,,,,
5,7.38,8.36,9.12,9.85,10.57,,,,,,,,,,,,,,,
6,6.89,7.87,8.63,9.36,10.08,10.78,,,,,,,,,,,,,,
7,6.40,7.38,8.14,8.87,9.59,10.29,10.99,,,,,,,,,,,,,
8,5.91,6.89,7.65,8.38,9.10,9.80,10.50,11.19,,,,,,,,,,,,
9,5.42,6.40,7.16,7.89,8.61,9.31,10.01,10.70,11.38,,,,,,,,,,,
10,4.93,5.91,6.67,7.40,8.11,8.82,9.51,10.20,10.89,11.57,,,,,,,,,,
11,4.43,5.42,6.18,6.91,7.62,8.33,9.02,9.71,10.40,11.08,11.75,,,,,,,,,
12,3.94,4.93,5.68,6.42,7.13,7.84,8.53,9.22,9.90,10.58,11.26,11.93,,,,,,,,
13,3.45,4.44,5.19,5.92,6.64,7.35,8.04,8.73,9.41,10.09,10.77,11.44,12.11,,,,,,,
14,2.96,3.94,4.70,5.43,6.15,6.85,7.55,8.24,8.92,9.60,10.28,10.95,11.62,12.28,,,,,,
15,2.47,3.45,4.21,4.94,5.66,6.36,7.06,7.75,8.43,9.11,9.79,10.46,11.13,11.79,12.45,,,,,
16,1.98,2.96,3.72,4.45,5.17,5.87,6.57,7.26,7.94,8.62,9.29,9.97,10.63,11.30,11.96,12.62,,,,
17,1.49,2.47,3.23,3.96,4.68,5.38,6.08,6.76,7.45,8.13,8.80,9.47,10.14,10.81,11.47,12.13,12.79,,,
18,1.00,1.98,2.73,3.46,4.18,4.88,5.58,6.27,6.95,7.63,8.30,8.97,9.64,10.31,10.97,11.63,12.29,12.95,,
19,0.51,1.47,2.21,2.93,3.64,4.33,5.02,5.70,6.38,7.06,7.72,8.39,9.05,9.72,10.37,11.03,11.69,12.34,12.99,
20,0.00,0.79,1.39,1.99,2.59,3.19,3.79,4.39,4.99,5.59,6.19,6.79,7.39,7.99,8.59,9.19,9.79,10.39,10.99,11.59
