i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.33,,,,,,,,,,,,,,,,,,,
2,9.79,10.83,,,,,,,,,,,,,,,,,,
3,9.25,10.29,11.07,,,,,,,,,,,,,,,,,
4,8.71,9.75,10.53,11.28,,,,,,,,,,,,,,,,
5,8.17,9.21,9.99,10.74,11.47,,,,,,,,,,,,,,,
6,7.63,8.67,9.45,10.20,10.93,11.65,,,,,,,,,,,,,,
7,7.09,8.13,8.90,9.66,10.39,11.11,11.82,,,,,,,,,,,,,
8,6.55,7.59,8.36,9.11,9.85,10.57,11.28,11.98,,,,,,,,,,,,
9,6.00,7.05,7.82,8.57,9.31,10.03,10.74,11.44,12.14,,,,,,,,,,,
10,5.46,6.50,7.28,8.03,8.77,9.49,10.20,10.90,11.60,12.29,,,,,,,,,,
11,4.92,5.96,6.74,7.49,8.23,8.95,9.66,10.36,11.06,11.75,12.43,,,,,,,,,
12,4.38,5.42,6.20,6.95,7.69,8.41,9.12,9.82,10.52,11.21,11.89,12.58,,,,,,,,
13,3.84,4.88,5.66,6.41,7.14,7.87,8.58,9.28,9.98,10.67,11.35,12.03,12.71,,,,,,,
14,3.30,4.34,5.12,5.87,6.60,7.32,8.03,8.74,9.43,10.13,10.81,11.49,12.17,12.85,,,,,,
15,2.76,3.80,4.58,5.33,6.06,6.78,7.49,8.20,8.89,9.58,10.27,10.95,11.63,12.31,12.98,,,,,
16,2.22,3.26,4.04,4.79,5.52,6.24,6.95,7.66,8.35,9.04,9.73,10.41,11.09,11.77,12.44,13.11,,,,
17,1.68,2.72,3.50,4.25,4.98,5.70,6.41,7.11,7.81,8.50,9.19,9.87,10.55,11.22,11.90,12.57,13.24,,,
18,1.14,2.18,2.95,3.70,4.43,5.15,5.86,6.56,7.26,7.95,8.64,9.32,10.00,10.67,11.34,12.01,12.68,13.35,,
19,0.58,1.61,2.37,3.11,3.83,4.54,5.24,5.93,6.62,7.31,7.98,8.66,9.33,10.00,10.67,11.34,12.00,12.66,13.32,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
