i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.54,10.44,,,,,,,,,,,,,,,,,,
3,9.00,9.91,10.69,,,,,,,,,,,,,,,,,
4,8.47,9.37,10.15,10.91,,,,,,,,,,,,,,,,
5,7.93,8.84,9.62,10.38,11.12,,,,,,,,,,,,,,,
6,7.40,8.30,9.08,9.84,10.58,11.31,,,,,,,,,,,,,,
7,6.86,7.77,8.55,9.31,10.05,10.77,11.48,,,,,,,,,,,,,
8,6.33,7.23,8.01,8.77,9.51,10.24,10.95,11.65,,,,,,,,,,,,
9,5.79,6.70,7.48,8.24,8.98,9.70,10.41,11.12,11.82,,,,,,,,,,,
10,5.26,6.16,6.94,7.70,8.44,9.17,9.88,10.58,11.28,11.98,,,,,,,,,,
11,4.72,5.63,6.41,7.17,7.91,8.63,9.34,10.05,10.75,11.44,12.13,,,,,,,,,
12,4.19,5.09,5.87,6.63,7.37,8.10,8.81,9.51,10.21,10.91,11.59,12.28,,,,,,,,
13,3.65,4.56,5.34,6.10,6.84,7.56,8.27,8.98,9.68,10.37,11.06,11.74,12.42,,,,,,,
14,3.12,4.02,4.80,5.56,6.30,7.03,7.74,8.44,9.14,9.84,10.52,11.21,11.88,12.56,,,,,,
15,2.58,3.49,4.27,5.03,5.77,6.49,7.20,7.91,8.61,9.30,9.99,10.67,11.35,12.03,12.70,,,,,
16,2.05,2.95,3.73,4.49,5.23,5.96,6.67,7.37,8.07,8.76,9.45,10.14,10.81,11.49,12.16,12.83,,,,
17,1.51,2.42,3.20,3.96,4.70,5.42,6.13,6.84,7.54,8.23,8.92,9.60,10.28,10.95,11.63,12.30,12.97,,,
18,0.98,1.88,2.66,3.42,4.15,4.88,5.59,6.30,6.99,7.69,8.37,9.05,9.73,10.41,11.08,11.75,12.42,13.09,,
19,0.44,1.32,2.09,2.84,3.56,4.28,4.98,5.68,6.37,7.05,7.73,8.41,9.08,9.75,10.42,11.09,11.75,12.41,13.07,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
