i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.85,,,,,,,,,,,,,,,,,,,
2,4.59,5.17,,,,,,,,,,,,,,,,,,
3,4.33,4.91,5.59,,,,,,,,,,,,,,,,,
4,4.07,4.66,5.34,6.00,,,,,,,,,,,,,,,,
5,3.82,4.40,5.08,5.74,6.40,,,,,,,,,,,,,,,
6,3.56,4.14,4.82,5.49,6.15,6.80,,,,,,,,,,,,,,
7,3.30,3.89,4.56,5.23,5.89,6.54,7.19,,,,,,,,,,,,,
8,3.05,3.63,4.31,4.97,5.63,6.28,6.93,7.58,,,,,,,,,,,,
9,2.79,3.37,4.05,4.72,5.37,6.03,6.67,7.32,7.96,,,,,,,,,,,
10,2.53,3.11,3.79,4.46,5.12,5.77,6.42,7.06,7.70,8.34,,,,,,,,,,
11,2.28,2.86,3.54,4.20,4.86,5.51,6.16,6.81,7.45,8.09,8.72,,,,,,,,,
12,2.02,2.60,3.28,3.95,4.60,5.26,5.90,6.55,7.19,7.83,8.47,9.10,,,,,,,,
13,1.76,2.34,3.02,3.69,4.35,5.00,5.65,6.29,6.93,7.57,8.21,8.84,9.48,,,,,,,
14,1.51,2.09,2.77,3.43,4.09,4.74,5.39,6.03,6.68,7.32,7.95,8.59,9.22,9.85,,,,,,
15,1.25,1.83,2.51,3.18,3.83,4.49,5.13,5.78,6.42,7.06,7.70,8.33,8.97,9.60,10.23,,,,,
16,0.99,1.57,2.25,2.92,3.58,4.23,4.88,5.52,6.16,6.80,7.44,8.07,8.71,9.34,9.97,10.60,,,,
17,0.73,1.32,2.00,2.66,3.32,3.97,4.62,5.26,5.91,6.54,7.18,7.82,8.45,9.08,9.72,10.35,10.98,,,
18,0.48,1.06,1.74,2.40,3.06,3.71,4.36,5.01,5.65,6.29,6.92,7.56,8.19,8.83,9.46,10.09,10.72,11.36,,
19,0.22,0.80,1.47,2.14,2.79,3.44,4.09,4.73,5.37,6.00,6.64,7.27,7.91,8.54,9.17,9.80,10.43,11.05,11.68,
20,0.00,0.47,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27
