i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.88,,,,,,,,,,,,,,,,,,
2,1.88,3.04,,,,,,,,,,,,,,,,,
3,1.88,3.04,4.19,,,,,,,,,,,,,,,,
4,1.88,3.04,4.19,5.32,,,,,,,,,,,,,,,
5,1.88,3.04,4.19,5.32,6.43,,,,,,,,,,,,,,
6,1.88,3.04,4.19,5.32,6.43,7.53,,,,,,,,,,,,,
7,1.88,3.04,4.19,5.32,6.43,7.53,8.62,,,,,,,,,,,,
8,1.88,3.04,4.19,5.32,6.43,7.53,8.62,9.70,,,,,,,,,,,
9,1.88,3.04,4.19,5.32,6.43,7.53,8.62,9.70,10.78,,,,,,,,,,
10,1.88,3.04,4.19,5.32,6.43,7.53,8.62,9.70,10.78,11.86,,,,,,,,,
11,1.88,3.04,4.19,5.32,6.43,7.53,8.62,9.70,10.78,11.86,12.93,,,,,,,,
12,1.88,3.04,4.19,5.32,6.43,7.53,8.62,9.70,10.78,11.86,12.93,14.00,,,,,,,
13,1.88,3.04,4.19,5.32,6.43,7.53,8.62,9.70,10.78,11.86,12.93,14.00,15.06,,,,,,
14,1.88,3.04,4.19,5.32,6.43,7.53,8.62,9.70,10.78,11.86,12.93,14.00,15.06,16.12,,,,,
15,1.88,3.04,4.19,5.32,6.43,7.53,8.62,9.70,10.78,11.86,12.93,14.00,15.06,16.12,17.18,,,,
16,1.88,3.04,4.19,5.32,6.43,7.53,8.62,9.70,10.78,11.86,12.93,14.00,15.06,16.12,17.18,18.24,,,
17,1.88,3.03,4.19,5.31,6.42,7.52,8.61,9.70,10.78,11.85,12.92,13.99,15.05,16.12,17.18,18.23,19.29,,
18,1.86,2.99,4.14,5.26,6.37,7.47,8.56,9.64,10.72,11.79,12.86,13.92,14.99,16.05,17.11,18.16,19.22,20.27,
19,1.51,2.61,3.69,4.76,5.82,6.89,7.95,9.00,10.06,11.11,12.16,13.20,14.25,15.29,16.33,17.37,18.41,19.45,20.49
