i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.65,,,,,,,,,,,,,,,,,,
2,1.65,2.80,,,,,,,,,,,,,,,,,
3,1.65,2.80,3.95,,,,,,,,,,,,,,,,
4,1.65,2.80,3.95,5.08,,,,,,,,,,,,,,,
5,1.65,2.80,3.95,5.08,6.18,,,,,,,,,,,,,,
6,1.65,2.80,3.95,5.08,6.18,7.27,,,,,,,,,,,,,
7,1.65,2.80,3.95,5.08,6.18,7.27,8.36,,,,,,,,,,,,
8,1.65,2.80,3.95,5.08,6.18,7.27,8.36,9.44,,,,,,,,,,,
9,1.65,2.80,3.95,5.08,6.18,7.27,8.36,9.44,10.51,,,,,,,,,,
10,1.65,2.80,3.95,5.08,6.18,7.27,8.36,9.44,10.51,11.58,,,,,,,,,
11,1.65,2.80,3.95,5.08,6.18,7.27,8.36,9.44,10.51,11.58,12.65,,,,,,,,
12,1.65,2.80,3.95,5.08,6.18,7.27,8.36,9.44,10.51,11.58,12.65,13.71,,,,,,,
13,1.65,2.80,3.95,5.08,6.18,7.27,8.36,9.44,10.51,11.58,12.65,13.71,14.77,,,,,,
14,1.65,2.80,3.95,5.08,6.18,7.27,8.36,9.44,10.51,11.58,12.65,13.71,14.77,15.83,,,,,
15,1.65,2.80,3.95,5.08,6.18,7.27,8.36,9.44,10.51,11.58,12.65,13.71,14.77,15.83,16.88,,,,
16,1.65,2.80,3.95,5.08,6.18,7.27,8.36,9.44,10.51,11.58,12.65,13.71,14.77,15.83,16.88,17.94,,,
17,1.65,2.80,3.95,5.07,6.18,7.27,8.35,9.43,10.51,11.58,12.64,13.70,14.76,15.82,16.88,17.93,18.98,,
18,1.63,2.77,3.91,5.03,6.13,7.23,8.31,9.39,10.46,11.53,12.59,13.65,14.71,15.77,16.82,17.87,18.92,19.97,
19,1.34,2.44,3.53,4.60,5.66,6.73,7.78,8.84,9.89,10.94,11.98,13.03,14.07,15.11,16.15,17.19,18.22,19.26,20.29
