i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.16,,,,,,,,,,,,,,,,,,,
2,9.62,10.56,,,,,,,,,,,,,,,,,,
3,9.09,10.02,10.80,,,,,,,,,,,,,,,,,
4,8.55,9.48,10.26,11.02,,,,,,,,,,,,,,,,
5,8.01,8.94,9.73,10.48,11.22,,,,,,,,,,,,,,,
6,7.47,8.41,9.19,9.95,10.68,11.41,,,,,,,,,,,,,,
7,6.94,7.87,8.65,9.41,10.15,10.87,11.58,,,,,,,,,,,,,
8,6.40,7.33,8.11,8.87,9.61,10.33,11.05,11.75,,,,,,,,,,,,
9,5.86,6.79,7.58,8.33,9.07,9.80,10.51,11.21,11.91,,,,,,,,,,,
10,5.32,6.26,7.04,7.80,8.53,9.26,9.97,10.68,11.37,12.07,,,,,,,,,,
11,4.79,5.72,6.50,7.26,8.00,8.72,9.43,10.14,10.84,11.53,12.22,,,,,,,,,
12,4.25,5.18,5.97,6.72,7.46,8.18,8.90,9.60,10.30,10.99,11.68,12.36,,,,,,,,
13,3.71,4.65,5.43,6.18,6.92,7.65,8.36,9.06,9.76,10.45,11.14,11.82,12.50,,,,,,,
14,3.17,4.11,4.89,5.65,6.38,7.11,7.82,8.53,9.22,9.92,10.60,11.29,11.97,12.64,,,,,,
15,2.64,3.57,4.35,5.11,5.85,6.57,7.28,7.99,8.69,9.38,10.07,10.75,11.43,12.11,12.78,,,,,
16,2.10,3.03,3.82,4.57,5.31,6.03,6.75,7.45,8.15,8.84,9.53,10.21,10.89,11.57,12.24,12.91,,,,
17,1.56,2.50,3.28,4.03,4.77,5.50,6.21,6.91,7.61,8.30,8.99,9.67,10.35,11.03,11.70,12.37,13.04,,,
18,1.03,1.96,2.74,3.49,4.23,4.95,5.66,6.37,7.07,7.76,8.44,9.13,9.81,10.48,11.15,11.82,12.49,13.16,,
19,0.48,1.39,2.16,2.91,3.63,4.35,5.05,5.74,6.43,7.12,7.80,8.48,9.15,9.82,10.49,11.15,11.82,12.48,13.14,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
