i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.96,11.10,,,,,,,,,,,,,,,,,,
3,9.41,10.55,11.33,,,,,,,,,,,,,,,,,
4,8.86,10.01,10.78,11.53,,,,,,,,,,,,,,,,
5,8.32,9.46,10.23,10.98,11.72,,,,,,,,,,,,,,,
6,7.77,8.91,9.69,10.44,11.17,11.89,,,,,,,,,,,,,,
7,7.22,8.36,9.14,9.89,10.62,11.34,12.05,,,,,,,,,,,,,
8,6.67,7.81,8.59,9.34,10.07,10.79,11.50,12.21,,,,,,,,,,,,
9,6.13,7.27,8.04,8.79,9.53,10.25,10.96,11.66,12.36,,,,,,,,,,,
10,5.58,6.72,7.49,8.24,8.98,9.70,10.41,11.11,11.81,12.50,,,,,,,,,,
11,5.03,6.17,6.95,7.70,8.43,9.15,9.86,10.56,11.26,11.95,12.64,,,,,,,,,
12,4.48,5.62,6.40,7.15,7.88,8.60,9.31,10.02,10.71,11.41,12.09,12.78,,,,,,,,
13,3.94,5.08,5.85,6.60,7.33,8.06,8.77,9.47,10.17,10.86,11.54,12.23,12.91,,,,,,,
14,3.39,4.53,5.30,6.05,6.79,7.51,8.22,8.92,9.62,10.31,11.00,11.68,12.36,13.04,,,,,,
15,2.84,3.98,4.76,5.51,6.24,6.96,7.67,8.37,9.07,9.76,10.45,11.13,11.81,12.49,13.16,,,,,
16,2.29,3.43,4.21,4.96,5.69,6.41,7.12,7.83,8.52,9.21,9.90,10.58,11.26,11.94,12.61,13.28,,,,
17,1.74,2.89,3.66,4.41,5.14,5.86,6.57,7.28,7.97,8.67,9.35,10.04,10.71,11.39,12.06,12.74,13.40,,,
18,1.20,2.34,3.11,3.86,4.59,5.31,6.02,6.72,7.42,8.11,8.79,9.48,10.16,10.83,11.50,12.18,12.84,13.51,,
19,0.64,1.76,2.52,3.25,3.97,4.68,5.38,6.08,6.77,7.45,8.13,8.81,9.48,10.15,10.82,11.48,12.15,12.81,13.47,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
