i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.32,10.31,,,,,,,,,,,,,,,,,,
3,8.81,9.79,10.56,,,,,,,,,,,,,,,,,
4,8.29,9.28,10.05,10.79,,,,,,,,,,,,,,,,
5,7.77,8.76,9.53,10.27,11.00,,,,,,,,,,,,,,,
6,7.26,8.24,9.01,9.76,10.48,11.19,,,,,,,,,,,,,,
7,6.74,7.73,8.50,9.24,9.96,10.68,11.38,,,,,,,,,,,,,
8,6.22,7.21,7.98,8.72,9.45,10.16,10.87,11.56,,,,,,,,,,,,
9,5.71,6.69,7.46,8.21,8.93,9.64,10.35,11.04,11.74,,,,,,,,,,,
10,5.19,6.18,6.95,7.69,8.41,9.13,9.83,10.53,11.22,11.90,,,,,,,,,,
11,4.67,5.66,6.43,7.17,7.90,8.61,9.32,10.01,10.70,11.39,12.07,,,,,,,,,
12,4.16,5.14,5.91,6.66,7.38,8.09,8.80,9.50,10.19,10.87,11.55,12.23,,,,,,,,
13,3.64,4.63,5.40,6.14,6.86,7.58,8.28,8.98,9.67,10.35,11.03,11.71,12.39,,,,,,,
14,3.12,4.11,4.88,5.62,6.35,7.06,7.77,8.46,9.15,9.84,10.52,11.20,11.87,12.54,,,,,,
15,2.61,3.59,4.36,5.11,5.83,6.54,7.25,7.95,8.64,9.32,10.00,10.68,11.35,12.02,12.69,,,,,
16,2.09,3.08,3.85,4.59,5.31,6.03,6.73,7.43,8.12,8.80,9.48,10.16,10.84,11.51,12.18,12.84,,,,
17,1.57,2.56,3.33,4.07,4.80,5.51,6.21,6.91,7.60,8.29,8.97,9.64,10.32,10.99,11.66,12.32,12.99,,,
18,1.06,2.04,2.81,3.55,4.28,4.99,5.69,6.39,7.08,7.76,8.44,9.12,9.79,10.46,11.13,11.80,12.46,13.12,,
19,0.53,1.51,2.26,2.99,3.70,4.41,5.10,5.79,6.47,7.15,7.83,8.50,9.17,9.83,10.50,11.16,11.82,12.47,13.13,
20,0.00,0.79,1.39,1.99,2.59,3.19,3.79,4.39,4.99,5.59,6.19,6.79,7.39,7.99,8.59,9.19,9.79,10.39,10.99,11.59
