i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.79,,,,,,,,,,,,,,,,,,
2,1.79,2.89,,,,,,,,,,,,,,,,,
3,1.79,2.89,4.04,,,,,,,,,,,,,,,,
4,1.79,2.89,4.04,5.16,,,,,,,,,,,,,,,
5,1.79,2.89,4.04,5.16,6.28,,,,,,,,,,,,,,
6,1.79,2.89,4.04,5.16,6.28,7.38,,,,,,,,,,,,,
7,1.79,2.89,4.04,5.16,6.28,7.38,8.48,,,,,,,,,,,,
8,1.79,2.89,4.04,5.16,6.28,7.38,8.48,9.57,,,,,,,,,,,
9,1.79,2.89,4.04,5.16,6.28,7.38,8.48,9.57,10.65,,,,,,,,,,
10,1.79,2.89,4.04,5.16,6.28,7.38,8.48,9.57,10.65,11.73,,,,,,,,,
11,1.79,2.89,4.04,5.16,6.28,7.38,8.48,9.57,10.65,11.73,12.80,,,,,,,,
12,1.79,2.89,4.04,5.16,6.28,7.38,8.48,9.57,10.65,11.73,12.80,13.88,,,,,,,
13,1.79,2.89,4.04,5.16,6.28,7.38,8.48,9.57,10.65,11.73,12.80,13.88,14.95,,,,,,
14,1.79,2.89,4.04,5.16,6.28,7.38,8.48,9.57,10.65,11.73,12.80,13.88,14.95,16.01,,,,,
15,1.79,2.89,4.04,5.16,6.28,7.38,8.48,9.57,10.65,11.73,12.80,13.88,14.94,16.01,17.07,,,,
16,1.79,2.89,4.03,5.16,6.28,7.38,8.48,9.57,10.65,11.73,12.80,13.88,14.94,16.01,17.07,18.13,,,
17,1.78,2.88,4.03,5.16,6.27,7.38,8.47,9.56,10.64,11.72,12.80,13.87,14.94,16.00,17.07,18.13,19.19,,
18,1.76,2.84,3.98,5.11,6.22,7.32,8.41,9.50,10.58,11.66,12.73,13.80,14.87,15.93,16.99,18.05,19.11,20.17,
19,1.32,2.43,3.51,4.58,5.65,6.72,7.78,8.84,9.90,10.95,12.00,13.05,14.10,15.15,16.19,17.23,18.28,19.32,20.36
