i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.94,,,,,,,,,,,,,,,,,,,
2,9.41,10.31,,,,,,,,,,,,,,,,,,
3,8.89,9.78,10.56,,,,,,,,,,,,,,,,,
4,8.36,9.25,10.03,10.79,,,,,,,,,,,,,,,,
5,7.83,8.73,9.51,10.26,11.00,,,,,,,,,,,,,,,
6,7.30,8.20,8.98,9.73,10.47,11.19,,,,,,,,,,,,,,
7,6.77,7.67,8.45,9.20,9.94,10.66,11.37,,,,,,,,,,,,,
8,6.25,7.14,7.92,8.68,9.41,10.13,10.85,11.55,,,,,,,,,,,,
9,5.72,6.62,7.40,8.15,8.88,9.61,10.32,11.02,11.72,,,,,,,,,,,
10,5.19,6.09,6.87,7.62,8.36,9.08,9.79,10.49,11.19,11.88,,,,,,,,,,
11,4.66,5.56,6.34,7.09,7.83,8.55,9.26,9.97,10.66,11.35,12.04,,,,,,,,,
12,4.14,5.03,5.81,6.57,7.30,8.02,8.73,9.44,10.13,10.82,11.51,12.19,,,,,,,,
13,3.61,4.50,5.28,6.04,6.77,7.50,8.21,8.91,9.61,10.30,10.98,11.66,12.34,,,,,,,
14,3.08,3.98,4.76,5.51,6.25,6.97,7.68,8.38,9.08,9.77,10.45,11.13,11.81,12.49,,,,,,
15,2.55,3.45,4.23,4.98,5.72,6.44,7.15,7.85,8.55,9.24,9.93,10.61,11.28,11.96,12.63,,,,,
16,2.02,2.92,3.70,4.45,5.19,5.91,6.62,7.33,8.02,8.71,9.40,10.08,10.76,11.43,12.10,12.77,,,,
17,1.50,2.39,3.17,3.93,4.66,5.38,6.09,6.80,7.49,8.18,8.87,9.55,10.23,10.90,11.57,12.24,12.91,,,
18,0.97,1.86,2.64,3.39,4.13,4.85,5.56,6.26,6.96,7.65,8.33,9.01,9.69,10.36,11.04,11.70,12.37,13.04,,
19,0.44,1.31,2.08,2.82,3.55,4.26,4.96,5.65,6.34,7.02,7.70,8.38,9.05,9.72,10.39,11.05,11.71,12.37,13.03,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
