i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.38,,,,,,,,,,,,,,,,,,,
2,5.10,5.69,,,,,,,,,,,,,,,,,,
3,4.81,5.40,6.09,,,,,,,,,,,,,,,,,
4,4.52,5.12,5.81,6.48,,,,,,,,,,,,,,,,
5,4.24,4.83,5.52,6.20,6.86,,,,,,,,,,,,,,,
6,3.95,4.55,5.24,5.91,6.57,7.23,,,,,,,,,,,,,,
7,3.67,4.26,4.95,5.62,6.29,6.95,7.60,,,,,,,,,,,,,
8,3.38,3.98,4.66,5.34,6.00,6.66,7.31,7.96,,,,,,,,,,,,
9,3.10,3.69,4.38,5.05,5.72,6.38,7.03,7.68,8.33,,,,,,,,,,,
10,2.81,3.40,4.09,4.77,5.43,6.09,6.74,7.39,8.04,8.68,,,,,,,,,,
11,2.52,3.12,3.81,4.48,5.15,5.80,6.46,7.11,7.75,8.40,9.04,,,,,,,,,
12,2.24,2.83,3.52,4.20,4.86,5.52,6.17,6.82,7.47,8.11,8.75,9.39,,,,,,,,
13,1.95,2.55,3.24,3.91,4.57,5.23,5.89,6.54,7.18,7.83,8.47,9.11,9.75,,,,,,,
14,1.67,2.26,2.95,3.62,4.29,4.95,5.60,6.25,6.90,7.54,8.18,8.82,9.46,10.10,,,,,,
15,1.38,1.98,2.66,3.34,4.00,4.66,5.32,5.96,6.61,7.25,7.90,8.54,9.17,9.81,10.45,,,,,
16,1.10,1.69,2.38,3.05,3.72,4.38,5.03,5.68,6.33,6.97,7.61,8.25,8.89,9.52,10.16,10.79,,,,
17,0.81,1.40,2.09,2.77,3.43,4.09,4.74,5.39,6.04,6.68,7.32,7.96,8.60,9.24,9.87,10.51,11.14,,,
18,0.53,1.12,1.81,2.48,3.15,3.80,4.46,5.11,5.75,6.40,7.04,7.68,8.31,8.95,9.59,10.22,10.85,11.48,,
19,0.24,0.83,1.51,2.18,2.84,3.50,4.15,4.79,5.44,6.08,6.72,7.36,7.99,8.63,9.26,9.89,10.53,11.16,11.79,
20,0.00,0.47,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27
