i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.76,,,,,,,,,,,,,,,,,,,
2,10.20,11.25,,,,,,,,,,,,,,,,,,
3,9.63,10.68,11.47,,,,,,,,,,,,,,,,,
4,9.07,10.12,10.91,11.67,,,,,,,,,,,,,,,,
5,8.51,9.56,10.35,11.11,11.85,,,,,,,,,,,,,,,
6,7.95,8.99,9.78,10.54,11.29,12.02,,,,,,,,,,,,,,
7,7.38,8.43,9.22,9.98,10.72,11.45,12.17,,,,,,,,,,,,,
8,6.82,7.87,8.66,9.42,10.16,10.89,11.61,12.32,,,,,,,,,,,,
9,6.26,7.31,8.09,8.86,9.60,10.33,11.05,11.76,12.46,,,,,,,,,,,
10,5.69,6.74,7.53,8.29,9.04,9.76,10.48,11.19,11.90,12.59,,,,,,,,,,
11,5.13,6.18,6.97,7.73,8.47,9.20,9.92,10.63,11.33,12.03,12.72,,,,,,,,,
12,4.57,5.62,6.41,7.17,7.91,8.64,9.36,10.07,10.77,11.47,12.16,12.85,,,,,,,,
13,4.00,5.05,5.84,6.60,7.35,8.08,8.79,9.50,10.21,10.90,11.60,12.28,12.97,,,,,,,
14,3.44,4.49,5.28,6.04,6.78,7.51,8.23,8.94,9.64,10.34,11.03,11.72,12.40,13.09,,,,,,
15,2.88,3.93,4.72,5.48,6.22,6.95,7.67,8.38,9.08,9.78,10.47,11.16,11.84,12.52,13.20,,,,,
16,2.32,3.37,4.15,4.92,5.66,6.39,7.11,7.82,8.52,9.22,9.91,10.59,11.28,11.96,12.64,13.31,,,,
17,1.75,2.80,3.59,4.35,5.09,5.82,6.54,7.25,7.95,8.65,9.34,10.03,10.71,11.39,12.07,12.75,13.42,,,
18,1.19,2.24,3.02,3.78,4.52,5.25,5.97,6.68,7.38,8.08,8.77,9.46,10.14,10.82,11.50,12.17,12.84,13.51,,
19,0.59,1.64,2.41,3.16,3.89,4.61,5.32,6.02,6.71,7.40,8.08,8.76,9.44,10.11,10.79,11.46,12.12,12.79,13.45,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
