i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.58,,,,,,,,,,,,,,,,,,,
2,5.28,5.78,,,,,,,,,,,,,,,,,,
3,4.98,5.48,6.18,,,,,,,,,,,,,,,,,
4,4.69,5.18,5.88,6.56,,,,,,,,,,,,,,,,
5,4.39,4.88,5.58,6.26,6.93,,,,,,,,,,,,,,,
6,4.09,4.58,5.28,5.96,6.63,7.29,,,,,,,,,,,,,,
7,3.79,4.28,4.98,5.66,6.33,7.00,7.65,,,,,,,,,,,,,
8,3.49,3.98,4.68,5.36,6.03,6.70,7.35,8.01,,,,,,,,,,,,
9,3.19,3.68,4.38,5.06,5.73,6.40,7.05,7.71,8.36,,,,,,,,,,,
10,2.89,3.38,4.08,4.77,5.44,6.10,6.76,7.41,8.06,8.70,,,,,,,,,,
11,2.59,3.09,3.78,4.47,5.14,5.80,6.46,7.11,7.76,8.40,9.05,,,,,,,,,
12,2.29,2.79,3.49,4.17,4.84,5.50,6.16,6.81,7.46,8.11,8.75,9.39,,,,,,,,
13,1.99,2.49,3.19,3.87,4.54,5.20,5.86,6.51,7.16,7.81,8.45,9.09,9.73,,,,,,,
14,1.69,2.19,2.89,3.57,4.24,4.90,5.56,6.21,6.86,7.51,8.15,8.79,9.43,10.07,,,,,,
15,1.39,1.89,2.59,3.27,3.94,4.60,5.26,5.91,6.56,7.21,7.85,8.49,9.13,9.77,10.41,,,,,
16,1.10,1.59,2.29,2.97,3.64,4.30,4.96,5.61,6.26,6.91,7.55,8.20,8.84,9.47,10.11,10.75,,,,
17,0.80,1.29,1.99,2.67,3.34,4.00,4.66,5.31,5.96,6.61,7.25,7.90,8.54,9.18,9.81,10.45,11.08,,,
18,0.50,0.99,1.69,2.37,3.04,3.70,4.36,5.01,5.66,6.31,6.95,7.60,8.24,8.87,9.51,10.15,10.78,11.41,,
19,0.21,0.69,1.38,2.06,2.72,3.38,4.04,4.69,5.33,5.98,6.62,7.26,7.90,8.54,9.17,9.80,10.44,11.07,11.70,
20,0.00,0.35,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15
