i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.72,,,,,,,,,,,,,,,,,,,
2,10.16,11.44,,,,,,,,,,,,,,,,,,
3,9.61,10.89,11.66,,,,,,,,,,,,,,,,,
4,9.05,10.33,11.10,11.85,,,,,,,,,,,,,,,,
5,8.50,9.78,10.55,11.30,12.03,,,,,,,,,,,,,,,
6,7.94,9.22,9.99,10.74,11.47,12.19,,,,,,,,,,,,,,
7,7.39,8.67,9.44,10.19,10.92,11.64,12.35,,,,,,,,,,,,,
8,6.83,8.11,8.88,9.63,10.36,11.08,11.79,12.50,,,,,,,,,,,,
9,6.28,7.56,8.33,9.08,9.81,10.53,11.24,11.94,12.64,,,,,,,,,,,
10,5.72,7.00,7.77,8.52,9.25,9.97,10.68,11.39,12.08,12.77,,,,,,,,,,
11,5.16,6.44,7.22,7.96,8.70,9.42,10.13,10.83,11.53,12.22,12.91,,,,,,,,,
12,4.61,5.89,6.66,7.41,8.14,8.86,9.57,10.27,10.97,11.66,12.35,13.03,,,,,,,,
13,4.05,5.33,6.11,6.85,7.59,8.31,9.02,9.72,10.42,11.11,11.80,12.48,13.16,,,,,,,
14,3.50,4.78,5.55,6.30,7.03,7.75,8.46,9.16,9.86,10.55,11.24,11.92,12.60,13.28,,,,,,
15,2.94,4.22,4.99,5.74,6.47,7.19,7.91,8.61,9.31,10.00,10.68,11.37,12.05,12.73,13.40,,,,,
16,2.39,3.67,4.44,5.19,5.92,6.64,7.35,8.05,8.75,9.44,10.13,10.81,11.49,12.17,12.84,13.52,,,,
17,1.83,3.11,3.88,4.63,5.36,6.08,6.79,7.50,8.19,8.89,9.57,10.26,10.94,11.61,12.29,12.96,13.63,,,
18,1.28,2.55,3.32,4.07,4.80,5.52,6.23,6.93,7.63,8.32,9.01,9.69,10.37,11.05,11.72,12.39,13.06,13.73,,
19,0.72,1.97,2.72,3.45,4.17,4.88,5.58,6.28,6.96,7.65,8.33,9.01,9.68,10.35,11.02,11.69,12.35,13.01,13.67,
20,0.00,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27,11.87
