i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.69,,,,,,,,,,,,,,,,,,,
2,6.33,7.00,,,,,,,,,,,,,,,,,,
3,5.98,6.64,7.35,,,,,,,,,,,,,,,,,
4,5.62,6.28,7.00,7.69,,,,,,,,,,,,,,,,
5,5.26,5.93,6.64,7.34,8.02,,,,,,,,,,,,,,,
6,4.91,5.57,6.29,6.98,7.66,8.34,,,,,,,,,,,,,,
7,4.55,5.22,5.93,6.62,7.31,7.98,8.65,,,,,,,,,,,,,
8,4.20,4.86,5.57,6.27,6.95,7.62,8.29,8.95,,,,,,,,,,,,
9,3.84,4.50,5.22,5.91,6.59,7.27,7.93,8.60,9.26,,,,,,,,,,,
10,3.49,4.15,4.86,5.56,6.24,6.91,7.58,8.24,8.90,9.55,,,,,,,,,,
11,3.13,3.79,4.51,5.20,5.88,6.56,7.22,7.89,8.54,9.20,9.85,,,,,,,,,
12,2.77,3.44,4.15,4.85,5.53,6.20,6.87,7.53,8.19,8.84,9.50,10.14,,,,,,,,
13,2.42,3.08,3.80,4.49,5.17,5.84,6.51,7.17,7.83,8.49,9.14,9.79,10.44,,,,,,,
14,2.06,2.73,3.44,4.13,4.82,5.49,6.16,6.82,7.48,8.13,8.78,9.43,10.08,10.73,,,,,,
15,1.71,2.37,3.08,3.78,4.46,5.13,5.80,6.46,7.12,7.78,8.43,9.08,9.72,10.37,11.01,,,,,
16,1.35,2.01,2.73,3.42,4.10,4.78,5.44,6.11,6.76,7.42,8.07,8.72,9.37,10.01,10.66,11.30,,,,
17,0.99,1.66,2.37,3.07,3.75,4.42,5.09,5.75,6.41,7.06,7.72,8.37,9.01,9.66,10.30,10.95,11.59,,,
18,0.64,1.30,2.02,2.71,3.39,4.06,4.73,5.39,6.05,6.71,7.36,8.01,8.65,9.30,9.94,10.59,11.23,11.87,,
19,0.29,0.94,1.65,2.33,3.01,3.68,4.34,5.00,5.65,6.31,6.96,7.60,8.25,8.89,9.53,10.17,10.81,11.45,12.09,
20,0.00,0.51,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31
