i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.32,,,,,,,,,,,,,,,,,,,
2,4.09,4.66,,,,,,,,,,,,,,,,,,
3,3.86,4.43,5.10,,,,,,,,,,,,,,,,,
4,3.64,4.20,4.87,5.53,,,,,,,,,,,,,,,,
5,3.41,3.97,4.64,5.30,5.95,,,,,,,,,,,,,,,
6,3.18,3.74,4.41,5.07,5.72,6.37,,,,,,,,,,,,,,
7,2.95,3.51,4.18,4.84,5.49,6.14,6.78,,,,,,,,,,,,,
8,2.72,3.28,3.95,4.61,5.26,5.91,6.55,7.19,,,,,,,,,,,,
9,2.49,3.05,3.72,4.38,5.03,5.68,6.32,6.96,7.60,,,,,,,,,,,
10,2.26,2.82,3.49,4.15,4.80,5.45,6.09,6.73,7.37,8.00,,,,,,,,,,
11,2.03,2.60,3.27,3.92,4.58,5.22,5.86,6.50,7.14,7.78,8.41,,,,,,,,,
12,1.80,2.37,3.04,3.70,4.35,4.99,5.64,6.27,6.91,7.55,8.18,8.81,,,,,,,,
13,1.57,2.14,2.81,3.47,4.12,4.76,5.41,6.05,6.68,7.32,7.95,8.58,9.21,,,,,,,
14,1.35,1.91,2.58,3.24,3.89,4.53,5.18,5.82,6.45,7.09,7.72,8.35,8.98,9.61,,,,,,
15,1.12,1.68,2.35,3.01,3.66,4.31,4.95,5.59,6.22,6.86,7.49,8.12,8.75,9.38,10.00,,,,,
16,0.89,1.45,2.12,2.78,3.43,4.08,4.72,5.36,6.00,6.63,7.26,7.90,8.53,9.16,9.77,10.39,,,,
17,0.66,1.22,1.89,2.55,3.20,3.85,4.49,5.13,5.77,6.40,7.03,7.67,8.30,8.93,9.55,10.17,11.21,,,
18,0.43,0.99,1.66,2.32,2.97,3.62,4.26,4.90,5.54,6.17,6.80,7.44,8.07,8.70,9.32,9.94,10.82,2.39,,
19,0.20,0.76,1.43,2.08,2.73,3.38,4.02,4.65,5.29,5.92,6.55,7.18,7.81,8.44,9.07,9.65,9.71,7.87,-45.73,
20,0.00,0.47,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27
