i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.00,,,,,,,,,,,,,,,,,,,
2,3.79,4.39,,,,,,,,,,,,,,,,,,
3,3.57,4.18,4.85,,,,,,,,,,,,,,,,,
4,3.36,3.97,4.64,5.29,,,,,,,,,,,,,,,,
5,3.15,3.76,4.42,5.08,5.72,,,,,,,,,,,,,,,
6,2.94,3.55,4.21,4.87,5.51,6.16,,,,,,,,,,,,,,
7,2.73,3.34,4.00,4.65,5.30,5.94,6.58,,,,,,,,,,,,,
8,2.52,3.13,3.79,4.44,5.09,5.73,6.37,7.01,,,,,,,,,,,,
9,2.31,2.91,3.58,4.23,4.88,5.52,6.16,6.80,7.43,,,,,,,,,,,
10,2.09,2.70,3.37,4.02,4.67,5.31,5.95,6.58,7.22,7.85,,,,,,,,,,
11,1.88,2.49,3.15,3.81,4.46,5.10,5.74,6.37,7.01,7.64,8.27,,,,,,,,,
12,1.67,2.28,2.94,3.60,4.24,4.89,5.53,6.16,6.80,7.43,8.06,8.69,,,,,,,,
13,1.46,2.07,2.73,3.39,4.03,4.67,5.31,5.95,6.58,7.22,7.85,8.48,9.12,,,,,,,
14,1.25,1.86,2.52,3.17,3.82,4.46,5.10,5.74,6.37,7.00,7.64,8.26,8.90,8.73,,,,,,
15,1.04,1.64,2.31,2.96,3.61,4.25,4.89,5.53,6.16,6.79,7.42,8.05,8.69,8.65,1.74,,,,,
16,0.82,1.43,2.10,2.75,3.40,4.04,4.68,5.32,5.95,6.58,7.21,7.84,8.48,8.57,3.16,84.92,,,,
17,0.61,1.22,1.88,2.54,3.19,3.83,4.47,5.10,5.74,6.37,7.00,7.63,8.27,8.49,4.58,67.38,-2135.44,,,
18,0.40,1.01,1.67,2.33,2.97,3.62,4.26,4.89,5.53,6.16,6.79,7.42,8.05,8.41,6.01,49.71,-1430.79,-7854.42,,
19,0.19,0.79,1.46,2.11,2.75,3.39,4.03,4.66,5.30,5.93,6.56,7.19,7.82,8.35,7.87,25.33,-529.79,-2376.41,-225598.30,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
