i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.61,,,,,,,,,,,,,,,,,,
2,1.61,2.63,,,,,,,,,,,,,,,,,
3,1.61,2.63,3.77,,,,,,,,,,,,,,,,
4,1.61,2.63,3.77,4.89,,,,,,,,,,,,,,,
5,1.61,2.63,3.77,4.89,6.00,,,,,,,,,,,,,,
6,1.61,2.63,3.77,4.89,6.00,7.11,,,,,,,,,,,,,
7,1.61,2.63,3.77,4.89,6.00,7.11,8.20,,,,,,,,,,,,
8,1.61,2.63,3.77,4.89,6.00,7.11,8.20,9.30,,,,,,,,,,,
9,1.61,2.63,3.77,4.89,6.00,7.11,8.20,9.30,10.38,,,,,,,,,,
10,1.61,2.63,3.77,4.89,6.00,7.11,8.20,9.30,10.38,11.46,,,,,,,,,
11,1.61,2.63,3.77,4.89,6.00,7.11,8.20,9.30,10.38,11.46,12.54,,,,,,,,
12,1.61,2.63,3.77,4.89,6.00,7.11,8.20,9.30,10.38,11.46,12.54,13.61,,,,,,,
13,1.61,2.63,3.77,4.89,6.00,7.11,8.20,9.30,10.38,11.46,12.54,13.61,14.68,,,,,,
14,1.61,2.63,3.77,4.89,6.00,7.11,8.20,9.30,10.38,11.46,12.54,13.61,14.68,15.74,,,,,
15,1.61,2.63,3.77,4.89,6.00,7.11,8.20,9.30,10.38,11.46,12.54,13.61,14.68,15.74,16.81,,,,
16,1.61,2.63,3.77,4.89,6.00,7.11,8.20,9.29,10.38,11.46,12.54,13.61,14.68,15.74,16.81,17.87,,,
17,1.61,2.63,3.76,4.88,6.00,7.10,8.20,9.29,10.37,11.45,12.53,13.60,14.67,15.74,16.80,17.86,18.92,,
18,1.59,2.59,3.72,4.84,5.94,7.05,8.14,9.23,10.31,11.39,12.46,13.53,14.60,15.67,16.73,17.79,18.85,19.90,
19,1.08,2.17,3.25,4.33,5.40,6.46,7.53,8.59,9.65,10.70,11.75,12.80,13.85,14.90,15.94,16.98,18.02,19.06,20.10
