i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.94,,,,,,,,,,,,,,,,,
3,0.80,1.94,3.02,,,,,,,,,,,,,,,,
4,0.80,1.94,3.02,4.10,,,,,,,,,,,,,,,
5,0.80,1.94,3.02,4.10,5.17,,,,,,,,,,,,,,
6,0.80,1.94,3.02,4.10,5.17,6.22,,,,,,,,,,,,,
7,0.80,1.94,3.02,4.10,5.17,6.22,7.27,,,,,,,,,,,,
8,0.80,1.94,3.02,4.10,5.17,6.22,7.27,8.32,,,,,,,,,,,
9,0.80,1.94,3.02,4.10,5.17,6.22,7.27,8.32,9.37,,,,,,,,,,
10,0.80,1.94,3.02,4.10,5.17,6.22,7.27,8.32,9.37,10.40,,,,,,,,,
11,0.80,1.94,3.02,4.10,5.17,6.22,7.27,8.32,9.37,10.40,11.45,,,,,,,,
12,0.80,1.94,3.02,4.10,5.17,6.22,7.27,8.32,9.37,10.40,11.45,12.48,,,,,,,
13,0.80,1.94,3.02,4.10,5.17,6.22,7.27,8.32,9.37,10.40,11.45,12.48,13.52,,,,,,
14,0.80,1.94,3.02,4.10,5.17,6.22,7.27,8.32,9.37,10.40,11.45,12.48,13.52,14.55,,,,,
15,0.80,1.94,3.02,4.10,5.17,6.22,7.27,8.32,9.37,10.40,11.45,12.48,13.52,14.55,15.58,,,,
16,0.80,1.93,3.02,4.10,5.17,6.22,7.27,8.32,9.37,10.40,11.45,12.48,13.52,14.54,15.58,16.61,,,
17,0.80,1.93,3.02,4.10,5.17,6.22,7.27,8.31,9.36,10.40,11.44,12.48,13.52,14.54,15.58,16.61,17.64,,
18,0.79,1.93,3.02,4.09,5.15,6.21,7.25,8.30,9.35,10.38,11.43,12.46,13.49,14.53,15.56,16.59,17.62,18.65,
19,0.69,1.79,2.87,3.92,4.96,6.00,7.04,8.08,9.12,10.14,11.18,12.21,13.23,14.26,15.29,16.30,17.33,18.36,19.38
