i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.78,,,,,,,,,,,,,,,,,,,
2,10.22,11.44,,,,,,,,,,,,,,,,,,
3,9.66,10.88,11.65,,,,,,,,,,,,,,,,,
4,9.10,10.32,11.09,11.85,,,,,,,,,,,,,,,,
5,8.54,9.76,10.53,11.29,12.02,,,,,,,,,,,,,,,
6,7.98,9.20,9.97,10.73,11.46,12.18,,,,,,,,,,,,,,
7,7.42,8.64,9.41,10.17,10.90,11.62,12.34,,,,,,,,,,,,,
8,6.86,8.08,8.85,9.61,10.34,11.07,11.78,12.48,,,,,,,,,,,,
9,6.30,7.52,8.29,9.05,9.78,10.51,11.22,11.92,12.62,,,,,,,,,,,
10,5.74,6.96,7.73,8.49,9.22,9.95,10.66,11.36,12.06,12.76,,,,,,,,,,
11,5.18,6.40,7.18,7.93,8.66,9.39,10.10,10.80,11.50,12.20,12.89,,,,,,,,,
12,4.62,5.84,6.62,7.37,8.10,8.83,9.54,10.25,10.94,11.64,12.33,13.01,,,,,,,,
13,4.06,5.28,6.06,6.81,7.54,8.27,8.98,9.69,10.38,11.08,11.77,12.45,13.13,,,,,,,
14,3.50,4.72,5.50,6.25,6.98,7.71,8.42,9.13,9.82,10.52,11.21,11.89,12.57,13.25,,,,,,
15,2.94,4.16,4.94,5.69,6.42,7.15,7.86,8.57,9.27,9.96,10.65,11.33,12.01,12.69,13.37,,,,,
16,2.38,3.60,4.38,5.13,5.86,6.59,7.30,8.01,8.71,9.40,10.09,10.77,11.45,12.13,12.81,13.48,,,,
17,1.82,3.04,3.82,4.57,5.30,6.03,6.74,7.45,8.14,8.84,9.53,10.21,10.89,11.57,12.25,12.92,13.59,,,
18,1.26,2.48,3.25,4.00,4.74,5.46,6.17,6.88,7.57,8.27,8.96,9.64,10.32,11.00,11.67,12.35,13.02,13.69,,
19,0.70,1.89,2.65,3.38,4.10,4.81,5.52,6.21,6.90,7.59,8.27,8.95,9.63,10.30,10.97,11.64,12.30,12.96,13.63,
20,0.00,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21,11.81
