i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.40,,,,,,,,,,,,,,,,,,
2,1.40,2.57,,,,,,,,,,,,,,,,,
3,1.40,2.57,3.70,,,,,,,,,,,,,,,,
4,1.40,2.57,3.70,4.82,,,,,,,,,,,,,,,
5,1.40,2.57,3.70,4.82,5.93,,,,,,,,,,,,,,
6,1.40,2.57,3.70,4.82,5.93,7.04,,,,,,,,,,,,,
7,1.40,2.57,3.70,4.82,5.93,7.04,8.14,,,,,,,,,,,,
8,1.40,2.57,3.70,4.82,5.93,7.04,8.14,9.23,,,,,,,,,,,
9,1.40,2.57,3.70,4.82,5.93,7.04,8.14,9.23,10.32,,,,,,,,,,
10,1.40,2.57,3.70,4.82,5.93,7.04,8.14,9.23,10.32,11.40,,,,,,,,,
11,1.40,2.57,3.70,4.82,5.93,7.04,8.14,9.23,10.32,11.40,12.48,,,,,,,,
12,1.40,2.57,3.70,4.82,5.93,7.04,8.14,9.23,10.32,11.40,12.48,13.55,,,,,,,
13,1.40,2.57,3.70,4.82,5.93,7.04,8.14,9.23,10.32,11.40,12.48,13.55,14.62,,,,,,
14,1.40,2.57,3.70,4.82,5.93,7.04,8.14,9.23,10.32,11.40,12.48,13.55,14.62,15.70,,,,,
15,1.40,2.57,3.70,4.82,5.93,7.04,8.14,9.23,10.32,11.40,12.48,13.55,14.62,15.70,16.76,,,,
16,1.39,2.57,3.69,4.82,5.93,7.04,8.14,9.23,10.32,11.40,12.48,13.55,14.62,15.70,16.76,17.82,,,
17,1.39,2.56,3.69,4.82,5.92,7.04,8.13,9.22,10.31,11.39,12.47,13.55,14.62,15.69,16.75,17.82,18.88,,
18,1.36,2.52,3.65,4.76,5.88,6.97,8.07,9.16,10.25,11.33,12.40,13.48,14.55,15.62,16.68,17.74,18.80,19.86,
19,1.01,2.09,3.17,4.24,5.32,6.38,7.45,8.51,9.56,10.62,11.68,12.72,13.78,14.82,15.87,16.91,17.95,19.00,20.04
