i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.73,,,,,,,,,,,,,,,,,
3,0.58,1.73,2.81,,,,,,,,,,,,,,,,
4,0.58,1.73,2.81,3.88,,,,,,,,,,,,,,,
5,0.58,1.73,2.81,3.88,4.94,,,,,,,,,,,,,,
6,0.58,1.73,2.81,3.88,4.94,5.99,,,,,,,,,,,,,
7,0.58,1.73,2.81,3.88,4.94,5.99,7.04,,,,,,,,,,,,
8,0.58,1.73,2.81,3.88,4.94,5.99,7.04,8.08,,,,,,,,,,,
9,0.58,1.73,2.81,3.88,4.94,5.99,7.04,8.08,9.12,,,,,,,,,,
10,0.58,1.73,2.81,3.88,4.94,5.99,7.04,8.08,9.12,10.16,,,,,,,,,
11,0.58,1.73,2.81,3.88,4.94,5.99,7.04,8.08,9.12,10.16,11.20,,,,,,,,
12,0.58,1.73,2.81,3.88,4.94,5.99,7.04,8.08,9.12,10.16,11.20,12.23,,,,,,,
13,0.58,1.73,2.81,3.88,4.94,5.99,7.04,8.08,9.12,10.16,11.20,12.23,13.26,,,,,,
14,0.58,1.73,2.81,3.88,4.94,5.99,7.04,8.08,9.12,10.16,11.20,12.23,13.26,14.29,,,,,
15,0.58,1.73,2.81,3.88,4.94,5.99,7.04,8.08,9.12,10.16,11.20,12.23,13.26,14.29,15.32,,,,
16,0.58,1.73,2.81,3.88,4.94,5.99,7.04,8.08,9.12,10.16,11.20,12.23,13.26,14.29,15.32,16.35,,,
17,0.58,1.73,2.81,3.88,4.94,5.99,7.04,8.08,9.12,10.16,11.20,12.23,13.26,14.29,15.32,16.35,17.38,,
18,0.58,1.72,2.81,3.87,4.93,5.98,7.03,8.07,9.11,10.14,11.18,12.21,13.24,14.28,15.30,16.34,17.36,18.39,
19,0.51,1.61,2.67,3.73,4.77,5.81,6.84,7.88,8.91,9.94,10.96,11.99,13.02,14.04,15.06,16.09,17.11,18.13,19.15
