i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.59,,,,,,,,,,,,,,,,,,,
2,10.04,11.18,,,,,,,,,,,,,,,,,,
3,9.49,10.63,11.40,,,,,,,,,,,,,,,,,
4,8.94,10.07,10.85,11.60,,,,,,,,,,,,,,,,
5,8.38,9.52,10.30,11.05,11.79,,,,,,,,,,,,,,,
6,7.83,8.97,9.75,10.50,11.24,11.96,,,,,,,,,,,,,,
7,7.28,8.42,9.20,9.95,10.68,11.41,12.12,,,,,,,,,,,,,
8,6.73,7.87,8.64,9.40,10.13,10.85,11.57,12.27,,,,,,,,,,,,
9,6.18,7.31,8.09,8.84,9.58,10.30,11.01,11.72,12.42,,,,,,,,,,,
10,5.62,6.76,7.54,8.29,9.03,9.75,10.46,11.17,11.86,12.56,,,,,,,,,,
11,5.07,6.21,6.99,7.74,8.47,9.20,9.91,10.61,11.31,12.00,12.69,,,,,,,,,
12,4.52,5.66,6.43,7.19,7.92,8.64,9.36,10.06,10.76,11.45,12.14,12.82,,,,,,,,
13,3.97,5.11,5.88,6.64,7.37,8.09,8.80,9.51,10.21,10.90,11.59,12.27,12.95,,,,,,,
14,3.42,4.55,5.33,6.08,6.82,7.54,8.25,8.96,9.66,10.35,11.04,11.72,12.40,13.08,,,,,,
15,2.86,4.00,4.78,5.53,6.27,6.99,7.70,8.41,9.10,9.80,10.48,11.17,11.85,12.53,13.20,,,,,
16,2.31,3.45,4.23,4.98,5.71,6.44,7.15,7.85,8.55,9.24,9.93,10.62,11.30,11.97,12.65,13.32,,,,
17,1.76,2.90,3.67,4.43,5.16,5.88,6.60,7.30,8.00,8.69,9.38,10.06,10.74,11.42,12.09,12.77,13.44,,,
18,1.21,2.34,3.12,3.87,4.60,5.32,6.03,6.74,7.44,8.13,8.82,9.50,10.18,10.86,11.53,12.20,12.87,13.54,,
19,0.64,1.76,2.52,3.26,3.98,4.69,5.39,6.09,6.78,7.46,8.14,8.82,9.50,10.17,10.84,11.50,12.17,12.83,13.49,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
