i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.61,,,,,,,,,,,,,,,,,,,
2,7.20,7.93,,,,,,,,,,,,,,,,,,
3,6.80,7.53,8.26,,,,,,,,,,,,,,,,,
4,6.39,7.12,7.85,8.56,,,,,,,,,,,,,,,,
5,5.99,6.72,7.45,8.16,8.85,,,,,,,,,,,,,,,
6,5.58,6.31,7.04,7.75,8.45,9.13,,,,,,,,,,,,,,
7,5.18,5.91,6.64,7.35,8.04,8.73,9.40,,,,,,,,,,,,,
8,4.77,5.50,6.24,6.94,7.64,8.32,9.00,9.67,,,,,,,,,,,,
9,4.37,5.10,5.83,6.54,7.23,7.92,8.59,9.26,9.93,,,,,,,,,,,
10,3.96,4.70,5.43,6.13,6.83,7.51,8.19,8.86,9.53,10.19,,,,,,,,,,
11,3.56,4.29,5.02,5.73,6.42,7.11,7.78,8.45,9.12,9.78,10.44,,,,,,,,,
12,3.15,3.89,4.62,5.32,6.02,6.70,7.38,8.05,8.72,9.38,10.04,10.69,,,,,,,,
13,2.75,3.48,4.21,4.92,5.61,6.30,6.97,7.64,8.31,8.97,9.63,10.29,10.94,,,,,,,
14,2.34,3.08,3.81,4.51,5.21,5.89,6.57,7.24,7.91,8.57,9.23,9.89,10.54,11.19,,,,,,
15,1.94,2.67,3.40,4.11,4.80,5.49,6.16,6.83,7.50,8.16,8.82,9.48,10.13,10.79,11.44,,,,,
16,1.53,2.27,3.00,3.70,4.40,5.08,5.76,6.43,7.10,7.76,8.42,9.08,9.73,10.38,11.03,11.68,,,,
17,1.13,1.86,2.59,3.30,3.99,4.68,5.35,6.03,6.69,7.35,8.01,8.67,9.32,9.98,10.63,11.28,11.92,,,
18,0.73,1.46,2.19,2.89,3.59,4.27,4.95,5.62,6.28,6.95,7.61,8.26,8.92,9.57,10.22,10.87,11.51,12.16,,
19,0.33,1.04,1.76,2.46,3.15,3.83,4.50,5.17,5.83,6.49,7.14,7.80,8.45,9.10,9.74,10.39,11.03,11.68,12.32,
20,0.00,0.55,1.15,1.75,2.35,2.95,3.55,4.15,4.75,5.35,5.95,6.55,7.15,7.75,8.35,8.95,9.55,10.15,10.75,11.35
