i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.60,,,,,,,,,,,,,,,,,,
2,1.60,2.65,,,,,,,,,,,,,,,,,
3,1.60,2.65,3.79,,,,,,,,,,,,,,,,
4,1.60,2.65,3.79,4.92,,,,,,,,,,,,,,,
5,1.60,2.65,3.79,4.92,6.03,,,,,,,,,,,,,,
6,1.60,2.65,3.79,4.92,6.03,7.13,,,,,,,,,,,,,
7,1.60,2.65,3.79,4.92,6.03,7.13,8.22,,,,,,,,,,,,
8,1.60,2.65,3.79,4.92,6.03,7.13,8.22,9.31,,,,,,,,,,,
9,1.60,2.65,3.79,4.92,6.03,7.13,8.22,9.31,10.39,,,,,,,,,,
10,1.60,2.65,3.79,4.92,6.03,7.13,8.22,9.31,10.39,11.47,,,,,,,,,
11,1.60,2.65,3.79,4.92,6.03,7.13,8.22,9.31,10.39,11.47,12.54,,,,,,,,
12,1.60,2.65,3.79,4.92,6.03,7.13,8.22,9.31,10.39,11.47,12.54,13.61,,,,,,,
13,1.60,2.65,3.79,4.92,6.03,7.13,8.22,9.31,10.39,11.47,12.54,13.61,14.68,,,,,,
14,1.60,2.65,3.79,4.92,6.03,7.13,8.22,9.31,10.39,11.47,12.54,13.61,14.68,15.74,,,,,
15,1.60,2.65,3.79,4.92,6.03,7.13,8.22,9.31,10.39,11.47,12.54,13.61,14.68,15.74,16.80,,,,
16,1.60,2.65,3.79,4.92,6.03,7.13,8.22,9.31,10.39,11.47,12.54,13.61,14.67,15.73,16.80,17.86,,,
17,1.59,2.65,3.79,4.91,6.02,7.12,8.22,9.30,10.38,11.46,12.53,13.60,14.67,15.73,16.79,17.85,18.91,,
18,1.58,2.62,3.75,4.87,5.97,7.07,8.16,9.25,10.33,11.40,12.47,13.54,14.61,15.66,16.73,17.78,18.84,19.89,
19,1.13,2.23,3.31,4.39,5.46,6.52,7.58,8.64,9.70,10.75,11.80,12.85,13.89,14.94,15.98,17.02,18.06,19.10,20.14
