i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.56,,,,,,,,,,,,,,,,,,,
2,9.05,9.91,,,,,,,,,,,,,,,,,,
3,8.54,9.40,10.17,,,,,,,,,,,,,,,,,
4,8.03,8.89,9.66,10.41,,,,,,,,,,,,,,,,
5,7.52,8.38,9.15,9.90,10.63,,,,,,,,,,,,,,,
6,7.01,7.87,8.64,9.39,10.12,10.84,,,,,,,,,,,,,,
7,6.50,7.36,8.14,8.88,9.61,10.33,11.03,,,,,,,,,,,,,
8,6.00,6.85,7.63,8.37,9.10,9.82,10.52,11.22,,,,,,,,,,,,
9,5.49,6.34,7.12,7.86,8.59,9.31,10.02,10.71,11.40,,,,,,,,,,,
10,4.98,5.83,6.61,7.36,8.08,8.80,9.51,10.20,10.90,11.58,,,,,,,,,,
11,4.47,5.33,6.10,6.85,7.58,8.29,9.00,9.70,10.39,11.07,11.75,,,,,,,,,
12,3.96,4.82,5.59,6.34,7.07,7.78,8.49,9.19,9.88,10.56,11.24,11.92,,,,,,,,
13,3.45,4.31,5.08,5.83,6.56,7.27,7.98,8.68,9.37,10.05,10.74,11.41,12.09,,,,,,,
14,2.94,3.80,4.57,5.32,6.05,6.76,7.47,8.17,8.86,9.55,10.23,10.90,11.58,12.25,,,,,,
15,2.43,3.29,4.06,4.81,5.54,6.26,6.96,7.66,8.35,9.04,9.72,10.40,11.07,11.74,12.41,,,,,
16,1.92,2.78,3.56,4.30,5.03,5.75,6.45,7.15,7.84,8.53,9.21,9.89,10.56,11.23,11.90,12.57,,,,
17,1.42,2.27,3.05,3.79,4.52,5.24,5.94,6.64,7.33,8.02,8.70,9.38,10.05,10.72,11.39,12.06,12.72,,,
18,0.91,1.76,2.53,3.28,4.01,4.72,5.43,6.13,6.82,7.50,8.18,8.86,9.53,10.20,10.87,11.54,12.20,12.86,,
19,0.41,1.23,2.00,2.73,3.45,4.16,4.85,5.54,6.23,6.91,7.58,8.25,8.92,9.59,10.25,10.91,11.57,12.23,12.88,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
