i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.01,,,,,,,,,,,,,,,,,,,
2,6.64,7.27,,,,,,,,,,,,,,,,,,
3,6.26,6.89,7.61,,,,,,,,,,,,,,,,,
4,5.89,6.52,7.24,7.94,,,,,,,,,,,,,,,,
5,5.51,6.14,6.87,7.57,8.25,,,,,,,,,,,,,,,
6,5.14,5.77,6.49,7.19,7.88,8.56,,,,,,,,,,,,,,
7,4.76,5.39,6.12,6.82,7.51,8.18,8.86,,,,,,,,,,,,,
8,4.39,5.02,5.74,6.44,7.13,7.81,8.48,9.15,,,,,,,,,,,,
9,4.01,4.64,5.37,6.07,6.76,7.43,8.11,8.77,9.43,,,,,,,,,,,
10,3.64,4.27,4.99,5.69,6.38,7.06,7.73,8.40,9.06,9.72,,,,,,,,,,
11,3.26,3.89,4.62,5.32,6.01,6.68,7.36,8.02,8.68,9.34,10.00,,,,,,,,,
12,2.89,3.52,4.24,4.94,5.63,6.31,6.98,7.65,8.31,8.97,9.62,10.28,,,,,,,,
13,2.51,3.14,3.87,4.57,5.26,5.94,6.61,7.27,7.94,8.59,9.25,9.90,10.55,,,,,,,
14,2.14,2.77,3.49,4.19,4.88,5.56,6.23,6.90,7.56,8.22,8.87,9.53,10.18,10.83,,,,,,
15,1.77,2.39,3.12,3.82,4.51,5.19,5.86,6.52,7.19,7.84,8.50,9.15,9.80,10.45,11.10,,,,,
16,1.39,2.02,2.74,3.44,4.13,4.81,5.48,6.15,6.81,7.47,8.12,8.78,9.43,10.08,10.72,11.37,,,,
17,1.02,1.64,2.37,3.07,3.76,4.44,5.11,5.77,6.44,7.09,7.75,8.40,9.05,9.70,10.35,10.99,11.64,,,
18,0.64,1.27,1.99,2.69,3.38,4.06,4.73,5.40,6.06,6.72,7.37,8.02,8.67,9.32,9.97,10.61,11.26,11.90,,
19,0.27,0.89,1.60,2.30,2.98,3.65,4.32,4.98,5.64,6.30,6.95,7.60,8.24,8.89,9.53,10.18,10.82,11.46,12.10,
20,0.00,0.45,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25
