i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.55,,,,,,,,,,,,,,,,,,,
2,10.01,11.26,,,,,,,,,,,,,,,,,,
3,9.46,10.71,11.48,,,,,,,,,,,,,,,,,
4,8.91,10.16,10.93,11.68,,,,,,,,,,,,,,,,
5,8.36,9.62,10.39,11.13,11.86,,,,,,,,,,,,,,,
6,7.82,9.07,9.84,10.58,11.31,12.03,,,,,,,,,,,,,,
7,7.27,8.52,9.29,10.04,10.77,11.48,12.19,,,,,,,,,,,,,
8,6.72,7.97,8.74,9.49,10.22,10.94,11.65,12.35,,,,,,,,,,,,
9,6.17,7.43,8.20,8.94,9.67,10.39,11.10,11.80,12.49,,,,,,,,,,,
10,5.63,6.88,7.65,8.39,9.12,9.84,10.55,11.25,11.95,12.64,,,,,,,,,,
11,5.08,6.33,7.10,7.85,8.58,9.29,10.00,10.70,11.40,12.09,12.77,,,,,,,,,
12,4.53,5.78,6.55,7.30,8.03,8.75,9.45,10.16,10.85,11.54,12.23,12.91,,,,,,,,
13,3.98,5.23,6.00,6.75,7.48,8.20,8.91,9.61,10.30,10.99,11.68,12.36,13.04,,,,,,,
14,3.43,4.69,5.46,6.20,6.93,7.65,8.36,9.06,9.76,10.45,11.13,11.81,12.49,13.17,,,,,,
15,2.89,4.14,4.91,5.66,6.38,7.10,7.81,8.51,9.21,9.90,10.58,11.27,11.94,12.62,13.29,,,,,
16,2.34,3.59,4.36,5.11,5.84,6.55,7.26,7.96,8.66,9.35,10.04,10.72,11.40,12.07,12.75,13.42,,,,
17,1.79,3.04,3.81,4.56,5.29,6.01,6.71,7.42,8.11,8.80,9.49,10.17,10.85,11.52,12.20,12.87,13.53,,,
18,1.25,2.49,3.26,4.01,4.73,5.45,6.16,6.86,7.55,8.24,8.93,9.61,10.29,10.96,11.64,12.31,12.97,13.64,,
19,0.70,1.92,2.67,3.40,4.12,4.82,5.52,6.21,6.90,7.58,8.26,8.94,9.61,10.28,10.95,11.61,12.28,12.94,13.60,
20,0.00,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25,11.85
