i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.64,,,,,,,,,,,,,,,,,,,
2,3.45,4.11,,,,,,,,,,,,,,,,,,
3,3.26,3.91,4.57,,,,,,,,,,,,,,,,,
4,3.06,3.72,4.38,5.03,,,,,,,,,,,,,,,,
5,2.87,3.53,4.19,4.84,5.48,,,,,,,,,,,,,,,
6,2.68,3.34,4.00,4.64,5.29,5.93,,,,,,,,,,,,,,
7,2.49,3.14,3.80,4.45,5.09,5.73,6.37,,,,,,,,,,,,,
8,2.29,2.95,3.61,4.26,4.90,5.54,6.18,6.81,,,,,,,,,,,,
9,2.10,2.76,3.42,4.07,4.71,5.35,5.98,6.62,7.25,,,,,,,,,,,
10,1.91,2.57,3.22,3.87,4.52,5.15,5.79,6.42,7.05,7.68,,,,,,,,,,
11,1.71,2.37,3.03,3.68,4.32,4.96,5.60,6.23,6.86,7.49,8.12,,,,,,,,,
12,1.52,2.18,2.84,3.49,4.13,4.77,5.40,6.04,6.67,7.30,7.93,8.53,,,,,,,,
13,1.33,1.99,2.65,3.30,3.94,4.58,5.21,5.85,6.48,7.11,7.73,8.34,7.59,,,,,,,
14,1.14,1.80,2.45,3.10,3.75,4.38,5.02,5.65,6.28,6.91,7.54,8.15,7.60,-19.75,,,,,,
15,0.94,1.60,2.26,2.91,3.55,4.19,4.83,5.46,6.09,6.72,7.35,7.96,7.61,-15.12,-2102.53,,,,,
16,0.75,1.41,2.07,2.72,3.36,4.00,4.63,5.27,5.90,6.53,7.16,7.77,7.62,-10.49,-1674.24,-24143.92,,,,
17,0.56,1.22,1.88,2.52,3.17,3.81,4.44,5.07,5.71,6.33,6.96,7.58,7.63,-5.86,-1245.88,-17888.52,-640678.69,,,
18,0.37,1.03,1.68,2.33,2.97,3.61,4.25,4.88,5.51,6.14,6.77,7.39,7.64,-1.21,-815.54,-11606.07,-422013.92,-13099604.10,,
19,0.17,0.83,1.49,2.13,2.77,3.41,4.04,4.68,5.31,5.93,6.56,7.18,7.68,4.67,-279.52,-3807.32,-148552.99,-4313102.45,-600351751.15,
20,0.00,0.58,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38
