i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.55,,,,,,,,,,,,,,,,,,,
2,5.25,5.79,,,,,,,,,,,,,,,,,,
3,4.96,5.49,6.18,,,,,,,,,,,,,,,,,
4,4.66,5.19,5.89,6.57,,,,,,,,,,,,,,,,
5,4.36,4.90,5.59,6.27,6.94,,,,,,,,,,,,,,,
6,4.07,4.60,5.30,5.98,6.64,7.31,,,,,,,,,,,,,,
7,3.77,4.31,5.00,5.68,6.35,7.01,7.67,,,,,,,,,,,,,
8,3.48,4.01,4.71,5.38,6.05,6.71,7.37,8.02,,,,,,,,,,,,
9,3.18,3.71,4.41,5.09,5.76,6.42,7.07,7.73,8.37,,,,,,,,,,,
10,2.88,3.42,4.11,4.79,5.46,6.12,6.78,7.43,8.08,8.72,,,,,,,,,,
11,2.59,3.12,3.82,4.50,5.16,5.83,6.48,7.13,7.78,8.43,9.07,,,,,,,,,
12,2.29,2.83,3.52,4.20,4.87,5.53,6.19,6.84,7.49,8.13,8.78,9.42,,,,,,,,
13,2.00,2.53,3.23,3.91,4.57,5.23,5.89,6.54,7.19,7.84,8.48,9.12,9.76,,,,,,,
14,1.70,2.24,2.93,3.61,4.28,4.94,5.59,6.25,6.89,7.54,8.18,8.82,9.46,10.10,,,,,,
15,1.41,1.94,2.63,3.31,3.98,4.64,5.30,5.95,6.60,7.24,7.89,8.53,9.17,9.81,10.44,,,,,
16,1.11,1.64,2.34,3.02,3.69,4.35,5.00,5.65,6.30,6.95,7.59,8.23,8.87,9.51,10.15,10.78,,,,
17,0.81,1.35,2.04,2.72,3.39,4.05,4.71,5.36,6.01,6.65,7.30,7.94,8.58,9.21,9.85,10.49,11.12,,,
18,0.52,1.05,1.75,2.42,3.09,3.75,4.41,5.06,5.71,6.36,7.00,7.64,8.28,8.92,9.55,10.19,10.82,11.46,,
19,0.23,0.75,1.44,2.12,2.78,3.44,4.09,4.74,5.38,6.03,6.67,7.31,7.95,8.58,9.22,9.85,10.48,11.11,11.75,
20,0.00,0.40,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20
