i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.67,10.56,,,,,,,,,,,,,,,,,,
3,9.12,10.01,10.80,,,,,,,,,,,,,,,,,
4,8.58,9.47,10.26,11.02,,,,,,,,,,,,,,,,
5,8.03,8.92,9.72,10.48,11.22,,,,,,,,,,,,,,,
6,7.49,8.38,9.17,9.94,10.68,11.41,,,,,,,,,,,,,,
7,6.95,7.83,8.63,9.39,10.14,10.86,11.58,,,,,,,,,,,,,
8,6.40,7.29,8.08,8.85,9.59,10.32,11.04,11.75,,,,,,,,,,,,
9,5.86,6.74,7.54,8.30,9.05,9.78,10.49,11.20,11.91,,,,,,,,,,,
10,5.31,6.20,6.99,7.76,8.50,9.23,9.95,10.66,11.36,12.06,,,,,,,,,,
11,4.77,5.66,6.45,7.21,7.96,8.69,9.41,10.12,10.82,11.51,12.20,,,,,,,,,
12,4.22,5.11,5.91,6.67,7.41,8.14,8.86,9.57,10.27,10.97,11.66,12.34,,,,,,,,
13,3.68,4.57,5.36,6.12,6.87,7.60,8.32,9.03,9.73,10.42,11.11,11.80,12.48,,,,,,,
14,3.13,4.02,4.82,5.58,6.32,7.05,7.77,8.48,9.18,9.88,10.57,11.26,11.94,12.62,,,,,,
15,2.59,3.48,4.27,5.04,5.78,6.51,7.23,7.94,8.64,9.34,10.03,10.71,11.39,12.07,12.75,,,,,
16,2.05,2.93,3.73,4.49,5.24,5.97,6.68,7.39,8.10,8.79,9.48,10.17,10.85,11.53,12.20,12.88,,,,
17,1.50,2.39,3.18,3.95,4.69,5.42,6.14,6.85,7.55,8.25,8.94,9.62,10.30,10.98,11.66,12.33,13.00,,,
18,0.96,1.84,2.64,3.40,4.14,4.87,5.59,6.30,7.00,7.69,8.38,9.07,9.75,10.43,11.10,11.77,12.44,13.11,,
19,0.42,1.27,2.05,2.81,3.54,4.26,4.96,5.66,6.36,7.05,7.73,8.41,9.08,9.76,10.43,11.09,11.76,12.42,13.08,
20,0.00,0.62,1.22,1.82,2.42,3.02,3.62,4.22,4.82,5.42,6.02,6.62,7.22,7.82,8.42,9.02,9.62,10.22,10.82,11.42
