i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.32,,,,,,,,,,,,,,,,,,,
2,5.98,6.63,,,,,,,,,,,,,,,,,,
3,5.65,6.30,7.00,,,,,,,,,,,,,,,,,
4,5.31,5.96,6.67,7.36,,,,,,,,,,,,,,,,
5,4.97,5.63,6.33,7.02,7.70,,,,,,,,,,,,,,,
6,4.64,5.29,6.00,6.68,7.36,8.03,,,,,,,,,,,,,,
7,4.30,4.95,5.66,6.35,7.03,7.69,8.36,,,,,,,,,,,,,
8,3.97,4.62,5.32,6.01,6.69,7.36,8.02,8.68,,,,,,,,,,,,
9,3.63,4.28,4.99,5.68,6.35,7.02,7.69,8.34,9.00,,,,,,,,,,,
10,3.30,3.95,4.65,5.34,6.02,6.69,7.35,8.01,8.66,9.32,,,,,,,,,,
11,2.96,3.61,4.32,5.01,5.68,6.35,7.01,7.67,8.33,8.98,9.63,,,,,,,,,
12,2.62,3.28,3.98,4.67,5.35,6.02,6.68,7.34,7.99,8.64,9.29,9.94,,,,,,,,
13,2.29,2.94,3.65,4.33,5.01,5.68,6.34,7.00,7.66,8.31,8.96,9.60,10.25,,,,,,,
14,1.95,2.60,3.31,4.00,4.68,5.34,6.01,6.67,7.32,7.97,8.62,9.27,9.91,10.56,,,,,,
15,1.62,2.27,2.97,3.66,4.34,5.01,5.67,6.33,6.98,7.64,8.29,8.93,9.58,10.22,10.86,,,,,
16,1.28,1.93,2.64,3.33,4.00,4.67,5.34,5.99,6.65,7.30,7.95,8.60,9.24,9.88,10.53,11.17,,,,
17,0.95,1.60,2.30,2.99,3.67,4.34,5.00,5.66,6.31,6.96,7.61,8.26,8.91,9.55,10.19,10.83,11.47,,,
18,0.61,1.26,1.97,2.65,3.33,4.00,4.66,5.32,5.98,6.63,7.28,7.92,8.57,9.21,9.85,10.49,11.13,11.77,,
19,0.28,0.92,1.62,2.30,2.97,3.64,4.30,4.95,5.60,6.25,6.90,7.54,8.18,8.83,9.46,10.10,10.74,11.38,12.01,
20,0.00,0.51,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31
