i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.32,,,,,,,,,,,,,,,,,,,
2,6.93,7.61,,,,,,,,,,,,,,,,,,
3,6.54,7.22,7.95,,,,,,,,,,,,,,,,,
4,6.15,6.83,7.56,8.26,,,,,,,,,,,,,,,,
5,5.76,6.44,7.17,7.87,8.56,,,,,,,,,,,,,,,
6,5.36,6.05,6.78,7.48,8.17,8.85,,,,,,,,,,,,,,
7,4.97,5.66,6.39,7.09,7.78,8.46,9.14,,,,,,,,,,,,,
8,4.58,5.27,6.00,6.70,7.39,8.07,8.75,9.42,,,,,,,,,,,,
9,4.19,4.88,5.61,6.31,7.00,7.68,8.36,9.03,9.69,,,,,,,,,,,
10,3.80,4.49,5.22,5.92,6.61,7.29,7.97,8.64,9.30,9.96,,,,,,,,,,
11,3.41,4.10,4.83,5.53,6.22,6.90,7.58,8.25,8.91,9.57,10.23,,,,,,,,,
12,3.02,3.71,4.44,5.14,5.83,6.51,7.19,7.86,8.52,9.18,9.84,10.49,,,,,,,,
13,2.63,3.32,4.05,4.75,5.44,6.12,6.80,7.46,8.13,8.79,9.45,10.10,10.75,,,,,,,
14,2.24,2.93,3.66,4.36,5.05,5.73,6.41,7.07,7.74,8.40,9.06,9.71,10.36,11.01,,,,,,
15,1.85,2.54,3.26,3.97,4.66,5.34,6.02,6.68,7.35,8.01,8.67,9.32,9.97,10.62,11.27,,,,,
16,1.46,2.15,2.87,3.58,4.27,4.95,5.63,6.29,6.96,7.62,8.28,8.93,9.58,10.23,10.88,11.53,,,,
17,1.07,1.76,2.48,3.19,3.88,4.56,5.24,5.90,6.57,7.23,7.89,8.54,9.19,9.84,10.49,11.14,11.78,,,
18,0.68,1.37,2.09,2.80,3.49,4.17,4.84,5.51,6.17,6.84,7.49,8.15,8.80,9.45,10.10,10.74,11.39,12.03,,
19,0.30,0.97,1.69,2.38,3.07,3.74,4.41,5.08,5.74,6.39,7.05,7.70,8.35,9.00,9.64,10.29,10.93,11.57,12.21,
20,0.00,0.50,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30
