i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.32,,,,,,,,,,,,,,,,,
3,1.11,2.32,3.43,,,,,,,,,,,,,,,,
4,1.11,2.32,3.43,4.53,,,,,,,,,,,,,,,
5,1.11,2.32,3.43,4.53,5.63,,,,,,,,,,,,,,
6,1.11,2.32,3.43,4.53,5.63,6.73,,,,,,,,,,,,,
7,1.11,2.32,3.43,4.53,5.63,6.73,7.82,,,,,,,,,,,,
8,1.11,2.32,3.43,4.53,5.63,6.73,7.82,8.91,,,,,,,,,,,
9,1.11,2.32,3.43,4.53,5.63,6.73,7.82,8.91,9.99,,,,,,,,,,
10,1.11,2.32,3.43,4.53,5.63,6.73,7.82,8.91,9.99,11.06,,,,,,,,,
11,1.11,2.32,3.43,4.53,5.63,6.73,7.82,8.91,9.99,11.06,12.13,,,,,,,,
12,1.11,2.32,3.43,4.53,5.63,6.73,7.82,8.91,9.99,11.06,12.13,13.20,,,,,,,
13,1.11,2.32,3.43,4.53,5.63,6.73,7.82,8.91,9.99,11.06,12.13,13.20,14.27,,,,,,
14,1.11,2.32,3.43,4.53,5.63,6.73,7.82,8.91,9.99,11.06,12.13,13.20,14.27,15.33,,,,,
15,1.11,2.32,3.43,4.53,5.63,6.73,7.82,8.91,9.99,11.06,12.13,13.20,14.27,15.33,16.39,,,,
16,1.11,2.32,3.43,4.53,5.63,6.73,7.82,8.91,9.99,11.06,12.13,13.20,14.27,15.33,16.39,17.45,,,
17,1.10,2.32,3.42,4.53,5.63,6.73,7.82,8.90,9.98,11.06,12.13,13.20,14.26,15.32,16.38,17.44,18.50,,
18,1.07,2.29,3.39,4.49,5.59,6.68,7.77,8.85,9.93,11.00,12.07,13.14,14.20,15.26,16.32,17.38,18.43,19.48,
19,0.85,1.91,2.98,4.04,5.11,6.17,7.23,8.29,9.35,10.40,11.45,12.50,13.54,14.59,15.63,16.67,17.71,18.75,19.79
