i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.55,,,,,,,,,,,,,,,,,,
2,1.55,2.58,,,,,,,,,,,,,,,,,
3,1.55,2.58,3.72,,,,,,,,,,,,,,,,
4,1.55,2.58,3.72,4.84,,,,,,,,,,,,,,,
5,1.55,2.58,3.72,4.84,5.95,,,,,,,,,,,,,,
6,1.55,2.58,3.72,4.84,5.95,7.05,,,,,,,,,,,,,
7,1.55,2.58,3.72,4.84,5.95,7.05,8.14,,,,,,,,,,,,
8,1.55,2.58,3.72,4.84,5.95,7.05,8.14,9.23,,,,,,,,,,,
9,1.55,2.58,3.72,4.84,5.95,7.05,8.14,9.23,10.31,,,,,,,,,,
10,1.55,2.58,3.72,4.84,5.95,7.05,8.14,9.23,10.31,11.39,,,,,,,,,
11,1.55,2.58,3.72,4.84,5.95,7.05,8.14,9.23,10.31,11.39,12.46,,,,,,,,
12,1.55,2.58,3.72,4.84,5.95,7.05,8.14,9.23,10.31,11.39,12.46,13.53,,,,,,,
13,1.55,2.58,3.72,4.84,5.95,7.05,8.14,9.23,10.31,11.39,12.46,13.53,14.59,,,,,,
14,1.55,2.58,3.72,4.84,5.95,7.05,8.14,9.23,10.31,11.39,12.46,13.53,14.59,15.66,,,,,
15,1.55,2.58,3.72,4.84,5.95,7.05,8.14,9.23,10.31,11.39,12.46,13.53,14.59,15.66,16.72,,,,
16,1.55,2.58,3.72,4.84,5.95,7.05,8.14,9.23,10.31,11.39,12.46,13.53,14.59,15.66,16.72,17.77,,,
17,1.55,2.58,3.72,4.84,5.94,7.04,8.14,9.22,10.31,11.38,12.45,13.52,14.59,15.65,16.71,17.77,18.83,,
18,1.53,2.54,3.67,4.79,5.90,7.00,8.09,9.17,10.25,11.32,12.39,13.46,14.52,15.59,16.64,17.70,18.76,19.81,
19,1.07,2.16,3.24,4.32,5.39,6.45,7.51,8.57,9.63,10.68,11.73,12.78,13.82,14.87,15.91,16.95,17.99,19.03,20.07
