i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.77,,,,,,,,,,,,,,,,,,,
2,10.21,11.25,,,,,,,,,,,,,,,,,,
3,9.64,10.68,11.47,,,,,,,,,,,,,,,,,
4,9.08,10.12,10.91,11.67,,,,,,,,,,,,,,,,
5,8.51,9.56,10.34,11.11,11.85,,,,,,,,,,,,,,,
6,7.95,8.99,9.78,10.54,11.29,12.02,,,,,,,,,,,,,,
7,7.39,8.43,9.22,9.98,10.72,11.45,12.17,,,,,,,,,,,,,
8,6.82,7.86,8.65,9.42,10.16,10.89,11.61,12.32,,,,,,,,,,,,
9,6.26,7.30,8.09,8.85,9.60,10.33,11.04,11.76,12.46,,,,,,,,,,,
10,5.69,6.74,7.52,8.29,9.03,9.76,10.48,11.19,11.89,12.59,,,,,,,,,,
11,5.13,6.17,6.96,7.72,8.47,9.20,9.92,10.63,11.33,12.03,12.72,,,,,,,,,
12,4.57,5.61,6.40,7.16,7.90,8.63,9.35,10.06,10.77,11.46,12.16,12.84,,,,,,,,
13,4.00,5.04,5.83,6.60,7.34,8.07,8.79,9.50,10.20,10.90,11.59,12.28,12.97,,,,,,,
14,3.44,4.48,5.27,6.03,6.78,7.51,8.23,8.94,9.64,10.34,11.03,11.72,12.40,13.08,,,,,,
15,2.87,3.92,4.71,5.47,6.21,6.94,7.66,8.37,9.08,9.77,10.46,11.15,11.84,12.52,13.20,,,,,
16,2.31,3.35,4.14,4.90,5.65,6.38,7.10,7.81,8.51,9.21,9.90,10.59,11.27,11.95,12.63,13.31,,,,
17,1.75,2.79,3.58,4.34,5.08,5.81,6.53,7.24,7.95,8.64,9.34,10.02,10.71,11.39,12.07,12.74,13.41,,,
18,1.19,2.22,3.01,3.77,4.51,5.24,5.96,6.67,7.37,8.07,8.76,9.45,10.13,10.81,11.49,12.16,12.84,13.51,,
19,0.59,1.63,2.40,3.15,3.88,4.59,5.30,6.00,6.70,7.39,8.07,8.75,9.43,10.11,10.78,11.45,12.11,12.78,13.44,
20,0.00,0.83,1.43,2.03,2.63,3.23,3.83,4.43,5.03,5.63,6.23,6.83,7.43,8.03,8.63,9.23,9.83,10.43,11.03,11.63
