i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,2.21,,,,,,,,,,,,,,,,,
3,1.04,2.21,3.36,,,,,,,,,,,,,,,,
4,1.04,2.21,3.36,4.47,,,,,,,,,,,,,,,
5,1.04,2.21,3.36,4.47,5.56,,,,,,,,,,,,,,
6,1.04,2.21,3.36,4.47,5.56,6.65,,,,,,,,,,,,,
7,1.04,2.21,3.36,4.47,5.56,6.65,7.74,,,,,,,,,,,,
8,1.04,2.21,3.36,4.47,5.56,6.65,7.74,8.82,,,,,,,,,,,
9,1.04,2.21,3.36,4.47,5.56,6.65,7.74,8.82,9.90,,,,,,,,,,
10,1.04,2.21,3.36,4.47,5.56,6.65,7.74,8.82,9.90,10.97,,,,,,,,,
11,1.04,2.21,3.36,4.47,5.56,6.65,7.74,8.82,9.90,10.97,12.04,,,,,,,,
12,1.04,2.21,3.36,4.47,5.56,6.65,7.74,8.82,9.90,10.97,12.04,13.10,,,,,,,
13,1.04,2.21,3.36,4.47,5.56,6.65,7.74,8.82,9.90,10.97,12.04,13.10,14.16,,,,,,
14,1.04,2.21,3.36,4.47,5.56,6.65,7.74,8.82,9.90,10.97,12.04,13.10,14.16,15.22,,,,,
15,1.04,2.21,3.36,4.47,5.56,6.65,7.74,8.82,9.90,10.97,12.04,13.10,14.16,15.22,16.28,,,,
16,1.04,2.21,3.36,4.46,5.56,6.65,7.74,8.82,9.90,10.97,12.04,13.10,14.16,15.22,16.28,17.33,,,
17,1.04,2.21,3.36,4.46,5.56,6.65,7.74,8.82,9.89,10.96,12.03,13.10,14.16,15.21,16.27,17.32,18.38,,
18,1.02,2.18,3.33,4.43,5.52,6.61,7.69,8.77,9.85,10.92,11.98,13.05,14.10,15.16,16.22,17.27,18.32,19.37,
19,0.82,1.89,2.95,4.02,5.09,6.15,7.21,8.26,9.31,10.36,11.41,12.46,13.50,14.54,15.58,16.62,17.66,18.70,19.73
