i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.06,,,,,,,,,,,,,,,,,,,
2,4.79,5.44,,,,,,,,,,,,,,,,,,
3,4.52,5.17,5.85,,,,,,,,,,,,,,,,,
4,4.25,4.90,5.58,6.25,,,,,,,,,,,,,,,,
5,3.99,4.63,5.31,5.98,6.64,,,,,,,,,,,,,,,
6,3.72,4.36,5.05,5.71,6.37,7.03,,,,,,,,,,,,,,
7,3.45,4.10,4.78,5.45,6.11,6.76,7.41,,,,,,,,,,,,,
8,3.18,3.83,4.51,5.18,5.84,6.49,7.14,7.79,,,,,,,,,,,,
9,2.91,3.56,4.24,4.91,5.57,6.22,6.87,7.52,8.16,,,,,,,,,,,
10,2.65,3.29,3.97,4.64,5.30,5.96,6.61,7.25,7.90,8.54,,,,,,,,,,
11,2.38,3.02,3.71,4.37,5.03,5.69,6.34,6.98,7.63,8.27,8.91,,,,,,,,,
12,2.11,2.76,3.44,4.11,4.77,5.42,6.07,6.72,7.36,8.00,8.64,9.28,,,,,,,,
13,1.84,2.49,3.17,3.84,4.50,5.15,5.80,6.45,7.09,7.73,8.37,9.01,9.64,,,,,,,
14,1.57,2.22,2.90,3.57,4.23,4.88,5.53,6.18,6.82,7.46,8.10,8.74,9.38,10.01,,,,,,
15,1.31,1.95,2.63,3.30,3.96,4.62,5.27,5.91,6.56,7.20,7.84,8.47,9.11,9.74,10.38,,,,,
16,1.04,1.68,2.37,3.03,3.69,4.35,5.00,5.64,6.29,6.93,7.57,8.20,8.84,9.47,10.11,10.74,,,,
17,0.77,1.42,2.10,2.77,3.43,4.08,4.73,5.38,6.02,6.66,7.30,7.94,8.57,9.21,9.84,10.47,11.10,,,
18,0.50,1.15,1.83,2.50,3.16,3.81,4.46,5.11,5.75,6.39,7.03,7.67,8.30,8.94,9.57,10.20,10.83,11.46,,
19,0.24,0.88,1.55,2.22,2.87,3.53,4.17,4.82,5.46,6.10,6.73,7.37,8.00,8.64,9.27,9.90,10.53,11.16,11.78,
20,0.00,0.54,1.14,1.74,2.34,2.94,3.54,4.14,4.74,5.34,5.94,6.54,7.14,7.74,8.34,8.94,9.54,10.14,10.74,11.34
