i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.97,,,,,,,,,,,,,,,,,
3,0.81,1.97,3.06,,,,,,,,,,,,,,,,
4,0.81,1.97,3.06,4.15,,,,,,,,,,,,,,,
5,0.81,1.97,3.06,4.15,5.22,,,,,,,,,,,,,,
6,0.81,1.97,3.06,4.15,5.22,6.29,,,,,,,,,,,,,
7,0.81,1.97,3.06,4.15,5.22,6.29,7.34,,,,,,,,,,,,
8,0.81,1.97,3.06,4.15,5.22,6.29,7.34,8.39,,,,,,,,,,,
9,0.81,1.97,3.06,4.15,5.22,6.29,7.34,8.39,9.45,,,,,,,,,,
10,0.81,1.97,3.06,4.15,5.22,6.29,7.34,8.39,9.45,10.49,,,,,,,,,
11,0.81,1.97,3.06,4.15,5.22,6.29,7.34,8.39,9.45,10.49,11.54,,,,,,,,
12,0.81,1.97,3.06,4.15,5.22,6.29,7.34,8.39,9.45,10.49,11.54,12.58,,,,,,,
13,0.81,1.97,3.06,4.15,5.22,6.29,7.34,8.39,9.45,10.49,11.54,12.58,13.62,,,,,,
14,0.81,1.97,3.06,4.15,5.22,6.29,7.34,8.39,9.45,10.49,11.54,12.58,13.62,14.65,,,,,
15,0.81,1.97,3.06,4.15,5.22,6.29,7.34,8.39,9.45,10.49,11.54,12.58,13.62,14.65,15.69,,,,
16,0.81,1.97,3.06,4.15,5.22,6.29,7.34,8.39,9.45,10.49,11.54,12.58,13.62,14.65,15.69,16.73,,,
17,0.81,1.97,3.06,4.15,5.22,6.29,7.34,8.39,9.45,10.49,11.54,12.57,13.62,14.65,15.69,16.73,17.76,,
18,0.80,1.96,3.06,4.13,5.21,6.27,7.33,8.38,9.43,10.47,11.52,12.55,13.60,14.63,15.67,16.70,17.73,18.77,
19,0.69,1.80,2.88,3.94,4.99,6.04,7.08,8.12,9.15,10.19,11.22,12.26,13.29,14.31,15.35,16.37,17.39,18.42,19.45
