i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,2.03,,,,,,,,,,,,,,,,,
3,0.89,2.03,3.13,,,,,,,,,,,,,,,,
4,0.89,2.03,3.13,4.20,,,,,,,,,,,,,,,
5,0.89,2.03,3.13,4.20,5.27,,,,,,,,,,,,,,
6,0.89,2.03,3.13,4.20,5.27,6.33,,,,,,,,,,,,,
7,0.89,2.03,3.13,4.20,5.27,6.33,7.39,,,,,,,,,,,,
8,0.89,2.03,3.13,4.20,5.27,6.33,7.39,8.44,,,,,,,,,,,
9,0.89,2.03,3.13,4.20,5.27,6.33,7.39,8.44,9.48,,,,,,,,,,
10,0.89,2.03,3.13,4.20,5.27,6.33,7.39,8.44,9.48,10.53,,,,,,,,,
11,0.89,2.03,3.13,4.20,5.27,6.33,7.39,8.44,9.48,10.53,11.57,,,,,,,,
12,0.89,2.03,3.13,4.20,5.27,6.33,7.39,8.44,9.48,10.53,11.57,12.61,,,,,,,
13,0.89,2.03,3.13,4.20,5.27,6.33,7.39,8.44,9.48,10.53,11.57,12.61,13.65,,,,,,
14,0.89,2.03,3.13,4.20,5.27,6.33,7.39,8.44,9.48,10.53,11.57,12.61,13.65,14.68,,,,,
15,0.89,2.03,3.13,4.20,5.27,6.33,7.39,8.44,9.48,10.53,11.57,12.61,13.65,14.68,15.72,,,,
16,0.89,2.03,3.13,4.20,5.27,6.33,7.39,8.44,9.48,10.53,11.57,12.61,13.65,14.68,15.72,16.75,,,
17,0.89,2.02,3.13,4.20,5.27,6.33,7.39,8.44,9.48,10.53,11.57,12.61,13.65,14.68,15.72,16.75,17.78,,
18,0.88,2.01,3.11,4.19,5.26,6.32,7.37,8.42,9.47,10.51,11.55,12.59,13.63,14.66,15.70,16.73,17.76,18.79,
19,0.77,1.88,2.95,4.00,5.05,6.10,7.14,8.18,9.21,10.25,11.28,12.31,13.34,14.36,15.39,16.42,17.44,18.47,19.49
