i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.12,,,,,,,,,,,,,,,,,,,
2,5.80,6.36,,,,,,,,,,,,,,,,,,
3,5.47,6.04,6.74,,,,,,,,,,,,,,,,,
4,5.14,5.71,6.42,7.11,,,,,,,,,,,,,,,,
5,4.81,5.38,6.09,6.78,7.45,,,,,,,,,,,,,,,
6,4.49,5.06,5.76,6.45,7.13,7.80,,,,,,,,,,,,,,
7,4.16,4.73,5.44,6.12,6.80,7.47,8.13,,,,,,,,,,,,,
8,3.83,4.40,5.11,5.80,6.47,7.14,7.80,8.46,,,,,,,,,,,,
9,3.51,4.08,4.78,5.47,6.15,6.82,7.48,8.13,8.79,,,,,,,,,,,
10,3.18,3.75,4.46,5.14,5.82,6.49,7.15,7.81,8.46,9.11,,,,,,,,,,
11,2.85,3.42,4.13,4.82,5.49,6.16,6.82,7.48,8.13,8.79,9.43,,,,,,,,,
12,2.53,3.10,3.80,4.49,5.17,5.83,6.50,7.15,7.81,8.46,9.11,9.75,,,,,,,,
13,2.20,2.77,3.48,4.16,4.84,5.51,6.17,6.83,7.48,8.13,8.78,9.43,10.07,,,,,,,
14,1.87,2.44,3.15,3.84,4.51,5.18,5.84,6.50,7.15,7.80,8.45,9.10,9.74,10.38,,,,,,
15,1.55,2.12,2.82,3.51,4.19,4.85,5.52,6.17,6.83,7.48,8.13,8.77,9.42,10.06,10.70,,,,,
16,1.22,1.79,2.50,3.18,3.86,4.53,5.19,5.85,6.50,7.15,7.80,8.45,9.09,9.73,10.37,11.01,,,,
17,0.89,1.46,2.17,2.86,3.53,4.20,4.86,5.52,6.17,6.82,7.47,8.12,8.76,9.40,10.04,10.68,11.32,,,
18,0.57,1.13,1.84,2.53,3.20,3.87,4.53,5.19,5.84,6.50,7.14,7.79,8.43,9.07,9.71,10.35,10.99,11.63,,
19,0.25,0.80,1.50,2.19,2.86,3.52,4.18,4.83,5.48,6.13,6.78,7.42,8.06,8.70,9.34,9.98,10.61,11.25,11.88,
20,0.00,0.42,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22
